Date,Open,High,Low,Close,Adj Close,Volume
2014-10-02,74.000000,74.500000,73.440002,73.919998,66.231659,373700
2014-10-03,74.330002,74.480003,73.589996,74.129997,66.419815,323200
2014-10-06,74.209999,74.760002,74.019997,74.449997,66.706520,351600
2014-10-07,74.199997,74.860001,74.010002,74.209999,66.491501,315900
2014-10-08,74.330002,76.320000,74.050003,76.309998,68.373077,589600
2014-10-09,76.180000,77.489998,76.180000,76.900002,68.901711,650700
2014-10-10,77.110001,77.919998,76.739998,77.540001,69.475143,703400
2014-10-13,77.610001,78.559998,77.209999,78.309998,70.165054,538900
2014-10-14,78.550003,80.430000,78.309998,79.949997,71.634483,747000
2014-10-15,79.599998,80.610001,78.519997,79.989998,71.670311,1297300
2014-10-16,79.559998,80.440002,78.639999,80.290001,71.939117,898200
2014-10-17,81.000000,81.000000,79.209999,80.059998,71.733032,605400
2014-10-20,80.070000,80.800003,79.820000,80.739998,72.342308,356700
2014-10-21,81.059998,81.720001,80.739998,81.690002,73.193512,380000
2014-10-22,81.669998,82.449997,81.550003,81.889999,73.372704,246100
2014-10-23,82.419998,82.769997,81.980003,82.519997,73.937172,423900
2014-10-24,82.459999,82.900002,81.660004,82.209999,73.659431,502400
2014-10-27,82.139999,82.650002,81.970001,82.389999,73.820694,473300
2014-10-28,82.610001,82.669998,81.860001,82.320000,73.757965,456900
2014-10-29,82.220001,82.419998,81.440002,81.870003,73.354774,487500
2014-10-30,81.620003,82.519997,81.379997,82.489998,73.910301,389900
2014-10-31,82.360001,83.459999,82.320000,83.000000,74.367249,590400
2014-11-03,83.239998,83.820000,82.570000,83.790001,75.075096,665100
2014-11-04,83.889999,84.230003,82.750000,83.370003,74.698769,383400
2014-11-05,83.699997,84.050003,82.800003,83.110001,74.465820,481200
2014-11-06,82.910004,83.360001,82.239998,82.470001,73.892380,331900
2014-11-07,82.489998,82.930000,81.949997,82.379997,73.811737,328300
2014-11-10,82.250000,83.800003,82.250000,83.739998,75.030296,287700
2014-11-11,83.779999,84.139999,82.910004,83.480003,74.797340,233400
2014-11-12,83.320000,83.529999,82.620003,82.750000,74.143272,312200
2014-11-13,82.989998,83.400002,82.830002,83.269997,74.609169,402000
2014-11-14,83.080002,83.430000,82.160004,82.320000,73.757965,239700
2014-11-17,82.470001,83.050003,82.410004,82.940002,74.313499,234400
2014-11-18,83.099998,83.169998,82.510002,83.120003,74.474777,455400
2014-11-19,82.970001,83.160004,82.410004,82.570000,73.981995,352100
2014-11-20,81.900002,82.220001,81.489998,81.580002,73.094940,459100
2014-11-21,81.839996,82.550003,81.830002,82.199997,73.650467,496100
2014-11-24,82.559998,84.050003,82.449997,84.000000,75.263237,688800
2014-11-25,84.050003,84.209999,83.519997,83.989998,75.254295,478900
2014-11-26,83.989998,85.760002,83.989998,85.680000,76.768517,461700
2014-11-28,85.889999,86.599998,85.550003,85.919998,76.983566,242000
2014-12-01,85.489998,86.389999,85.199997,85.879997,76.947701,385200
2014-12-02,85.540001,86.820000,85.150002,86.570000,77.565948,277500
2014-12-03,86.400002,86.910004,86.220001,86.389999,77.404671,288700
2014-12-04,86.849998,88.300003,86.050003,88.120003,78.954720,616500
2014-12-05,87.820000,88.389999,87.059998,88.129997,78.963684,471500
2014-12-08,87.839996,89.720001,87.629997,89.699997,80.370384,553800
2014-12-09,89.610001,91.489998,89.089996,90.190002,80.809433,629800
2014-12-10,90.239998,90.470001,88.709999,88.970001,79.716316,449100
2014-12-11,89.580002,89.639999,89.059998,89.150002,79.877602,214600
2014-12-12,88.709999,89.519997,87.860001,87.940002,78.793449,278600
2014-12-15,88.089996,88.260002,86.470001,86.760002,77.736176,418900
2014-12-16,86.769997,87.769997,86.129997,87.269997,78.193146,431000
2014-12-17,87.470001,88.559998,86.790001,88.419998,79.223511,437900
2014-12-18,89.120003,89.269997,88.500000,88.860001,79.617767,368500
2014-12-19,88.760002,89.379997,88.250000,88.449997,79.250404,981600
2014-12-22,88.849998,89.980003,88.639999,89.900002,80.549606,365000
2014-12-23,90.190002,90.360001,89.330002,89.459999,80.155350,311600
2014-12-24,89.480003,89.900002,89.110001,89.230003,79.949287,209300
2014-12-26,89.570000,90.129997,89.559998,89.779999,80.442085,121600
2014-12-29,89.089996,90.129997,88.970001,89.779999,81.110619,270200
2014-12-30,89.459999,90.190002,89.379997,89.709999,81.047379,194900
2014-12-31,89.830002,90.550003,88.650002,88.739998,80.171051,404700
2015-01-02,89.110001,89.879997,88.540001,89.790001,81.119652,277400
2015-01-05,89.309998,91.169998,89.150002,90.870003,82.095367,359800
2015-01-06,90.650002,91.559998,90.250000,91.330002,82.510948,1329200
2015-01-07,91.550003,92.570000,90.690002,92.570000,83.631195,543400
2015-01-08,92.570000,93.849998,92.430000,93.629997,84.588860,718800
2015-01-09,92.860001,94.029999,89.750000,93.360001,84.344933,407200
2015-01-12,93.769997,94.580002,93.349998,93.970001,84.896027,287200
2015-01-13,93.750000,95.040001,93.660004,94.279999,85.176079,459200
2015-01-14,93.900002,94.930000,93.370003,94.839996,85.682014,243000
2015-01-15,95.389999,95.500000,94.580002,95.250000,86.052422,326200
2015-01-16,95.290001,96.820000,94.980003,96.699997,87.362404,298500
2015-01-20,96.680000,97.300003,95.169998,95.529999,86.305389,374500
2015-01-21,95.529999,95.970001,95.040001,95.959999,86.693871,203400
2015-01-22,96.660004,98.169998,96.050003,98.160004,88.681435,364500
2015-01-23,98.339996,99.040001,97.940002,98.400002,88.898262,326700
2015-01-26,98.349998,100.110001,98.089996,100.089996,90.425064,351200
2015-01-27,99.949997,100.410004,99.050003,99.290001,89.702309,285900
2015-01-28,99.739998,100.550003,98.669998,98.949997,89.395126,349500
2015-01-29,99.220001,99.320000,98.220001,99.320000,89.729401,224900
2015-01-30,99.180000,99.209999,97.470001,97.519997,88.103226,408700
2015-02-02,97.559998,97.870003,95.279999,96.949997,87.588257,518400
2015-02-03,97.169998,98.309998,95.540001,97.019997,87.651505,363900
2015-02-04,96.720001,97.129997,95.489998,96.190002,86.901657,351000
2015-02-05,96.470001,97.040001,96.339996,96.889999,87.534065,483200
2015-02-06,96.589996,96.589996,93.620003,94.269997,85.167061,764500
2015-02-09,94.230003,94.980003,93.800003,94.349998,85.239326,641400
2015-02-10,94.410004,95.000000,93.480003,94.769997,85.618767,405700
2015-02-11,94.889999,95.410004,94.250000,94.830002,85.672974,433700
2015-02-12,94.860001,96.370003,94.489998,96.190002,86.901657,269900
2015-02-13,96.070000,96.070000,94.500000,94.900002,85.736214,275900
2015-02-17,94.889999,95.620003,94.269997,94.660004,85.519402,293700
2015-02-18,94.750000,96.290001,94.000000,96.279999,86.982964,365900
2015-02-19,96.099998,96.199997,94.410004,94.760002,85.609741,319700
2015-02-20,94.849998,96.370003,94.750000,96.089996,86.811302,350200
2015-02-23,96.230003,97.470001,96.190002,97.400002,87.994820,356900
2015-02-24,97.010002,97.389999,95.080002,95.699997,86.458954,565500
2015-02-25,95.739998,97.339996,95.699997,96.139999,86.856476,542600
2015-02-26,95.660004,96.120003,94.500000,95.040001,85.862694,427900
2015-02-27,95.199997,96.230003,94.739998,95.910004,86.648682,394100
2015-03-02,96.169998,97.800003,96.120003,97.410004,88.003860,642900
2015-03-03,97.000000,97.959999,95.889999,97.519997,88.103226,439900
2015-03-04,97.209999,97.970001,96.500000,97.089996,87.714729,495900
2015-03-05,97.419998,98.760002,97.050003,97.830002,88.383293,424900
2015-03-06,96.339996,96.339996,94.250000,94.739998,85.591660,669700
2015-03-09,95.019997,95.550003,94.389999,95.389999,86.178917,571100
2015-03-10,95.050003,95.639999,94.070000,94.139999,85.049614,681600
2015-03-11,94.099998,95.150002,94.019997,94.940002,85.772346,580800
2015-03-12,95.830002,97.470001,95.660004,97.459999,88.049026,404100
2015-03-13,97.470001,97.470001,96.040001,96.769997,87.425636,235700
2015-03-16,97.220001,98.360001,96.379997,97.430000,88.021919,324000
2015-03-17,97.260002,98.019997,96.849998,97.690002,88.256813,324900
2015-03-18,97.699997,99.650002,96.809998,99.400002,89.801689,395800
2015-03-19,98.989998,100.000000,98.540001,99.480003,89.873962,503100
2015-03-20,99.900002,102.650002,99.279999,102.419998,92.530075,753000
2015-03-23,102.139999,102.959999,101.559998,101.930000,92.087395,391100
2015-03-24,102.059998,102.169998,101.080002,101.089996,91.328499,414000
2015-03-25,101.180000,101.660004,99.019997,99.230003,89.648109,425800
2015-03-26,98.970001,99.519997,97.480003,97.570000,88.148392,541100
2015-03-27,97.239998,97.690002,96.599998,97.400002,88.667290,269200
2015-03-30,97.739998,99.099998,97.529999,98.889999,90.023697,375800
2015-03-31,98.830002,99.400002,97.769997,98.040001,89.249908,326200
2015-04-01,98.080002,98.389999,96.610001,96.779999,88.102867,588600
2015-04-02,96.610001,97.779999,96.540001,96.940002,88.248535,751400
2015-04-06,97.099998,97.790001,96.940002,97.639999,88.885780,772200
2015-04-07,97.599998,97.820000,95.750000,95.750000,87.165230,377400
2015-04-08,95.940002,96.449997,95.849998,96.110001,87.492958,318500
2015-04-09,95.900002,95.930000,94.050003,94.269997,85.817924,1015200
2015-04-10,95.080002,95.839996,94.629997,95.010002,86.491577,332400
2015-04-13,94.800003,95.430000,94.419998,94.419998,85.954468,319800
2015-04-14,94.839996,95.500000,93.550003,93.580002,85.189781,536900
2015-04-15,93.910004,94.470001,93.040001,93.110001,84.761925,309200
2015-04-16,92.699997,93.519997,92.239998,93.160004,84.807442,352700
2015-04-17,92.930000,93.410004,91.760002,92.879997,84.552559,298700
2015-04-20,92.949997,93.849998,92.550003,93.010002,84.670883,279100
2015-04-21,93.459999,94.239998,93.449997,93.779999,85.371849,344000
2015-04-22,93.690002,94.169998,93.320000,93.540001,85.153366,228500
2015-04-23,93.599998,94.279999,93.199997,94.010002,85.581230,287400
2015-04-24,94.000000,95.019997,93.629997,94.260002,85.808815,296900
2015-04-27,94.480003,94.889999,93.500000,93.610001,85.217102,306400
2015-04-28,93.400002,94.629997,92.949997,93.959999,85.535706,342300
2015-04-29,92.910004,93.330002,91.839996,92.050003,83.796967,377000
2015-04-30,92.500000,92.559998,91.080002,92.379997,84.097366,646400
2015-05-01,92.449997,93.650002,92.419998,93.379997,85.007721,507500
2015-05-04,93.690002,94.199997,93.040001,93.290001,84.925774,407300
2015-05-05,93.019997,93.849998,90.510002,90.930000,82.777374,416500
2015-05-06,90.940002,91.839996,89.610001,90.510002,82.395042,471400
2015-05-07,90.510002,92.099998,90.099998,91.959999,83.715027,431100
2015-05-08,93.180000,94.800003,93.059998,93.660004,85.262619,330800
2015-05-11,93.339996,93.650002,91.279999,91.500000,83.296272,248200
2015-05-12,91.120003,92.730003,90.320000,92.639999,84.334061,322600
2015-05-13,92.650002,93.260002,91.220001,91.400002,83.205238,467200
2015-05-14,91.690002,93.339996,91.419998,93.309998,84.944000,323000
2015-05-15,93.639999,94.459999,93.059998,94.309998,85.854340,201000
2015-05-18,93.620003,94.709999,93.389999,94.529999,86.054604,271500
2015-05-19,94.290001,94.959999,93.779999,94.529999,86.054604,196300
2015-05-20,94.580002,95.269997,94.080002,94.629997,86.145638,204900
2015-05-21,94.550003,95.120003,93.400002,93.739998,85.335442,180000
2015-05-22,93.379997,94.330002,92.970001,93.480003,85.098755,274800
2015-05-26,93.190002,93.370003,92.449997,93.330002,84.962196,214700
2015-05-27,93.360001,94.699997,93.360001,94.480003,86.009102,225500
2015-05-28,94.480003,94.779999,93.800003,94.430000,85.963570,369600
2015-05-29,94.430000,94.599998,92.500000,92.730003,84.416000,617400
2015-06-01,92.940002,94.320000,92.610001,93.599998,85.207985,403600
2015-06-02,93.279999,93.410004,92.220001,92.919998,84.588951,290800
2015-06-03,92.680000,92.680000,91.430000,91.480003,83.278069,259900
2015-06-04,91.370003,92.080002,90.959999,91.629997,83.414627,319400
2015-06-05,90.400002,90.830002,89.790001,89.980003,81.912560,522500
2015-06-08,90.070000,90.919998,89.059998,90.620003,82.495178,391600
2015-06-09,90.489998,90.809998,89.790001,89.900002,81.839729,214100
2015-06-10,89.930000,91.309998,89.559998,90.290001,82.194771,300500
2015-06-11,90.860001,92.519997,90.500000,91.900002,83.660416,383500
2015-06-12,91.570000,92.349998,90.019997,91.209999,83.032280,216900
2015-06-15,91.160004,91.440002,90.610001,91.220001,83.041382,308800
2015-06-16,91.199997,92.220001,90.910004,91.830002,83.596687,386700
2015-06-17,92.110001,92.800003,91.320000,92.699997,84.388672,313600
2015-06-18,92.709999,94.059998,92.370003,93.300003,84.934891,397100
2015-06-19,93.019997,93.550003,92.389999,93.230003,84.871162,387200
2015-06-22,93.320000,93.830002,92.370003,92.500000,84.206627,179200
2015-06-23,92.330002,93.459999,91.370003,91.620003,83.405518,303000
2015-06-24,91.570000,91.769997,90.169998,90.190002,82.103729,260000
2015-06-25,90.000000,90.559998,88.830002,88.919998,80.947594,414500
2015-06-26,89.089996,89.129997,88.199997,88.669998,81.425117,404600
2015-06-29,88.250000,89.529999,87.339996,87.339996,80.203781,410500
2015-06-30,87.839996,88.400002,86.839996,87.459999,80.313980,384200
2015-07-01,87.930000,88.940002,86.779999,88.900002,81.636322,459400
2015-07-02,89.940002,90.459999,88.610001,88.860001,81.599579,271200
2015-07-06,88.809998,90.279999,88.730003,89.739998,82.407677,353700
2015-07-07,90.059998,91.669998,89.910004,91.010002,83.573921,444100
2015-07-08,90.400002,91.239998,90.349998,90.980003,83.546364,357600
2015-07-09,91.160004,91.300003,90.080002,90.080002,82.719902,259800
2015-07-10,90.199997,91.269997,90.190002,90.650002,83.243324,237400
2015-07-13,90.790001,92.459999,90.410004,90.860001,83.436157,251800
2015-07-14,91.029999,91.599998,90.250000,91.279999,83.821861,180500
2015-07-15,90.989998,91.809998,90.610001,91.480003,84.005524,213800
2015-07-16,91.639999,92.599998,91.639999,92.410004,84.859528,255900
2015-07-17,92.580002,92.820000,91.739998,91.820000,84.317726,344500
2015-07-20,91.750000,92.480003,91.470001,92.029999,84.510574,139900
2015-07-21,92.080002,92.639999,91.680000,92.160004,84.629951,405600
2015-07-22,92.080002,93.320000,92.080002,93.120003,85.511505,334200
2015-07-23,93.389999,93.389999,91.370003,91.870003,84.363655,257100
2015-07-24,91.750000,93.010002,91.599998,92.510002,84.951347,315200
2015-07-27,92.809998,93.379997,92.330002,92.639999,85.070724,276400
2015-07-28,91.510002,93.500000,91.000000,92.639999,85.070724,328700
2015-07-29,92.639999,93.769997,91.910004,93.589996,85.943115,367700
2015-07-30,93.430000,93.800003,92.230003,92.599998,85.034004,326000
2015-07-31,93.339996,93.970001,92.620003,92.709999,85.135010,357400
2015-08-03,92.870003,94.209999,92.870003,94.190002,86.494080,264200
2015-08-04,93.589996,94.430000,93.129997,93.360001,85.731895,208400
2015-08-05,93.540001,94.129997,91.980003,92.550003,84.988091,291300
2015-08-06,92.550003,92.809998,90.830002,92.220001,84.685051,265100
2015-08-07,92.220001,92.699997,91.449997,92.610001,85.043175,221200
2015-08-10,92.879997,92.989998,91.730003,92.160004,84.629951,187300
2015-08-11,92.029999,93.540001,91.320000,92.440002,84.887077,249700
2015-08-12,92.190002,92.330002,91.040001,92.199997,84.666672,228000
2015-08-13,91.660004,92.809998,90.790001,92.269997,84.730965,231400
2015-08-14,91.949997,93.860001,91.529999,93.760002,86.099220,308400
2015-08-17,93.760002,94.800003,93.290001,94.790001,87.045067,380000
2015-08-18,94.449997,95.129997,94.059998,94.870003,87.118523,121600
2015-08-19,94.099998,95.050003,93.760002,94.559998,86.833862,155600
2015-08-20,94.339996,95.209999,93.339996,94.459999,86.742027,349500
2015-08-21,93.870003,94.110001,92.220001,92.230003,84.694237,379600
2015-08-24,89.910004,90.339996,88.120003,88.180000,80.975151,650900
2015-08-25,89.970001,90.400002,85.570000,85.870003,78.853882,606900
2015-08-26,87.440002,87.879997,85.830002,87.550003,80.396629,373500
2015-08-27,88.500000,89.080002,87.089996,88.279999,81.066971,454500
2015-08-28,88.379997,88.930000,87.519997,88.440002,81.213898,273000
2015-08-31,88.400002,88.610001,85.860001,85.989998,78.964081,763600
2015-09-01,84.820000,85.500000,83.709999,84.239998,77.357056,396500
2015-09-02,84.849998,85.449997,84.330002,85.339996,78.367188,254900
2015-09-03,85.589996,86.400002,85.070000,85.400002,78.422287,156600
2015-09-04,84.620003,84.620003,82.910004,83.400002,76.585701,179400
2015-09-08,84.519997,85.059998,83.410004,84.449997,77.549896,402800
2015-09-09,85.309998,85.309998,83.930000,84.220001,77.338699,364000
2015-09-10,84.050003,85.290001,83.830002,84.379997,77.485626,356500
2015-09-11,84.330002,86.260002,84.000000,86.230003,79.184471,351300
2015-09-14,86.529999,86.669998,85.720001,86.580002,79.505875,225200
2015-09-15,86.669998,87.739998,86.019997,87.660004,80.497643,247800
2015-09-16,87.529999,89.169998,87.529999,88.790001,81.535301,263600
2015-09-17,88.879997,90.830002,87.910004,89.550003,82.233208,265100
2015-09-18,88.680000,90.230003,88.480003,88.919998,81.654678,501000
2015-09-21,88.860001,90.239998,88.860001,89.349998,82.049538,357000
2015-09-22,88.709999,89.300003,87.260002,87.309998,80.176208,401000
2015-09-23,87.760002,90.209999,87.709999,89.550003,82.233208,853700
2015-09-24,89.440002,89.900002,88.139999,88.739998,81.489388,379600
2015-09-25,88.480003,89.779999,87.809998,87.910004,80.727219,414000
2015-09-28,87.059998,87.970001,84.690002,85.449997,79.161575,421200
2015-09-29,85.459999,86.040001,84.769997,85.620003,79.319054,653400
2015-09-30,86.059998,86.279999,84.230003,84.669998,78.438980,697300
2015-10-01,84.989998,85.199997,83.949997,84.489998,78.272224,652700
2015-10-02,84.199997,85.660004,83.919998,85.660004,79.356117,455100
2015-10-05,86.290001,87.750000,84.120003,87.660004,81.208946,292000
2015-10-06,87.480003,88.110001,87.070000,87.629997,81.181145,298600
2015-10-07,87.589996,88.750000,87.589996,88.379997,81.875938,471300
2015-10-08,89.589996,91.260002,89.250000,90.730003,84.053009,931100
2015-10-09,90.889999,91.779999,89.400002,89.940002,83.321152,359100
2015-10-12,90.169998,90.830002,90.120003,90.400002,83.747292,440000
2015-10-13,91.250000,92.320000,90.330002,92.250000,85.461143,789500
2015-10-14,92.480003,92.879997,91.800003,91.949997,85.183228,987100
2015-10-15,91.940002,94.190002,91.870003,92.430000,85.627899,450800
2015-10-16,92.430000,93.360001,92.059998,93.040001,86.193008,496600
2015-10-19,93.059998,94.480003,92.500000,94.410004,87.462196,376400
2015-10-20,94.379997,96.860001,93.989998,94.360001,87.415871,260700
2015-10-21,94.970001,95.370003,93.510002,93.989998,87.073097,511400
2015-10-22,94.430000,95.029999,90.639999,90.650002,83.978905,1167500
2015-10-23,90.320000,91.080002,89.879997,90.400002,83.747292,961500
2015-10-26,90.660004,90.870003,88.959999,89.190002,82.626335,689000
2015-10-27,89.190002,89.779999,88.860001,89.529999,82.941315,626000
2015-10-28,89.820000,90.459999,88.239998,90.419998,83.765816,521100
2015-10-29,90.419998,92.050003,89.680000,90.309998,83.663910,391700
2015-10-30,90.370003,90.910004,89.480003,89.739998,83.135872,467300
2015-11-02,89.589996,91.489998,89.230003,91.410004,84.682983,377800
2015-11-03,90.440002,91.389999,88.699997,91.239998,84.525475,590100
2015-11-04,91.120003,91.610001,90.529999,91.160004,84.451378,460200
2015-11-05,91.510002,93.010002,90.930000,92.690002,85.868774,577500
2015-11-06,91.589996,91.779999,88.699997,89.389999,82.811607,607500
2015-11-09,88.440002,88.440002,87.080002,87.599998,81.153336,398100
2015-11-10,87.500000,88.879997,87.250000,88.809998,82.274300,268700
2015-11-11,89.169998,89.639999,88.620003,89.110001,82.552216,239700
2015-11-12,88.919998,89.839996,88.360001,88.750000,82.218719,377600
2015-11-13,88.930000,89.010002,87.309998,87.489998,81.051437,348800
2015-11-16,87.459999,88.669998,87.309998,88.669998,82.144600,180200
2015-11-17,88.190002,89.239998,88.190002,88.440002,81.931534,158600
2015-11-18,88.680000,89.360001,88.000000,89.309998,82.737511,301500
2015-11-19,89.529999,90.559998,88.980003,90.410004,83.756577,295300
2015-11-20,90.709999,91.400002,90.279999,91.099998,84.395775,305200
2015-11-23,90.930000,92.120003,90.870003,91.489998,84.757072,170600
2015-11-24,90.720001,92.099998,90.610001,91.440002,84.710762,369700
2015-11-25,91.660004,91.839996,91.120003,91.510002,84.775604,253100
2015-11-27,91.620003,92.580002,91.320000,92.470001,85.664970,272700
2015-11-30,92.680000,92.809998,91.629997,92.089996,85.312920,608400
2015-12-01,92.089996,93.139999,91.639999,93.050003,86.202271,280000
2015-12-02,92.739998,93.000000,90.820000,91.019997,84.321671,377800
2015-12-03,90.830002,91.570000,89.050003,89.339996,82.765297,343100
2015-12-04,89.570000,91.129997,89.570000,90.790001,84.108604,472400
2015-12-07,90.669998,90.870003,89.639999,90.029999,83.404518,310500
2015-12-08,90.000000,90.739998,89.550003,90.430000,83.775093,483800
2015-12-09,89.980003,90.750000,88.849998,89.230003,82.663399,296400
2015-12-10,89.269997,89.660004,88.480003,88.709999,82.181664,417000
2015-12-11,88.360001,89.080002,88.080002,88.750000,82.218719,431600
2015-12-14,88.540001,88.989998,87.669998,88.730003,82.200188,492200
2015-12-15,89.230003,90.260002,88.800003,89.650002,83.052490,460600
2015-12-16,90.010002,91.209999,89.820000,90.959999,84.266083,346100
2015-12-17,91.139999,92.019997,90.639999,90.860001,84.173439,553200
2015-12-18,90.970001,91.080002,89.500000,90.500000,83.839943,607500
2015-12-21,91.190002,91.250000,90.459999,91.239998,84.525475,758000
2015-12-22,91.470001,91.739998,90.839996,90.949997,84.256805,363400
2015-12-23,91.250000,91.480003,90.650002,91.180000,84.469894,213900
2015-12-24,91.250000,91.449997,90.290001,90.980003,84.284622,94700
2015-12-28,90.830002,91.820000,90.480003,91.760002,85.007210,211000
2015-12-29,91.410004,92.750000,91.199997,92.000000,85.950783,365300
2015-12-30,91.910004,92.330002,91.190002,91.389999,85.380905,171700
2015-12-31,91.449997,91.750000,90.330002,90.360001,84.418640,386100
2016-01-04,89.669998,89.709999,88.459999,89.110001,83.250824,522800
2016-01-05,89.110001,90.730003,89.110001,90.339996,84.399940,213600
2016-01-06,89.709999,90.529999,89.290001,89.730003,83.830063,195700
2016-01-07,88.089996,88.820000,86.760002,86.760002,81.055344,354700
2016-01-08,87.129997,87.629997,85.510002,85.570000,79.943581,354100
2016-01-11,85.550003,86.139999,84.430000,84.500000,78.943932,750900
2016-01-12,84.989998,85.000000,83.050003,83.540001,78.047066,595100
2016-01-13,83.709999,84.080002,81.160004,81.279999,75.935661,481800
2016-01-14,81.449997,81.870003,80.230003,81.010002,75.683418,657200
2016-01-15,79.919998,80.629997,79.349998,80.160004,74.889297,729600
2016-01-19,88.919998,88.919998,80.000000,80.370003,75.085503,732700
2016-01-20,79.410004,79.489998,74.959999,76.449997,71.423241,892300
2016-01-21,76.940002,77.639999,76.300003,76.419998,71.395203,753200
2016-01-22,77.309998,78.510002,77.150002,78.300003,73.151604,451100
2016-01-25,78.260002,79.400002,77.349998,77.470001,72.376190,416900
2016-01-26,77.720001,79.019997,77.720001,78.669998,73.497269,603900
2016-01-27,78.309998,78.779999,77.489998,77.820000,72.703178,386900
2016-01-28,78.239998,79.019997,77.120003,77.660004,72.553688,695100
2016-01-29,78.550003,79.610001,77.660004,79.180000,73.973732,858000
2016-02-01,78.269997,79.589996,78.059998,78.150002,73.011467,714100
2016-02-02,78.900002,79.870003,76.209999,76.260002,71.245743,594000
2016-02-03,76.580002,76.889999,75.220001,76.199997,71.189682,475400
2016-02-04,76.059998,78.089996,75.889999,76.910004,71.853004,442700
2016-02-05,76.570000,77.220001,76.190002,76.550003,71.516670,594900
2016-02-08,76.160004,76.230003,73.709999,74.610001,69.704231,391600
2016-02-09,73.860001,74.169998,72.070000,72.099998,67.359268,472600
2016-02-10,72.480003,73.339996,71.930000,72.849998,68.059952,451200
2016-02-11,72.250000,72.510002,71.330002,71.650002,66.938858,711600
2016-02-12,72.680000,72.849998,70.690002,71.849998,67.125710,438600
2016-02-16,72.330002,74.389999,71.959999,74.000000,69.134338,537400
2016-02-17,74.099998,75.529999,74.010002,74.339996,69.451981,333200
2016-02-18,74.440002,75.680000,73.639999,74.760002,69.844368,571700
2016-02-19,74.320000,75.639999,74.080002,74.970001,70.040565,267700
2016-02-22,75.730003,76.529999,75.650002,76.300003,71.283112,274100
2016-02-23,75.919998,77.010002,74.519997,76.300003,71.283112,364800
2016-02-24,75.720001,76.489998,75.239998,76.300003,71.283112,221800
2016-02-25,76.699997,78.660004,76.699997,78.500000,73.338455,472000
2016-02-26,78.339996,79.330002,77.849998,78.739998,73.562683,433200
2016-02-29,78.750000,79.349998,78.279999,79.160004,73.955063,617100
2016-03-01,79.639999,81.320000,79.199997,81.290001,75.945007,422600
2016-03-02,80.959999,81.300003,80.279999,81.139999,75.804863,365200
2016-03-03,81.050003,82.739998,80.669998,82.730003,77.290321,329700
2016-03-04,82.500000,83.690002,82.040001,83.669998,78.168518,360100
2016-03-07,83.559998,83.650002,81.029999,83.370003,77.888237,309200
2016-03-08,83.400002,83.739998,82.410004,83.080002,77.617310,450900
2016-03-09,83.220001,84.000000,82.690002,83.650002,78.149826,273700
2016-03-10,84.269997,84.540001,83.099998,83.959999,78.439438,328100
2016-03-11,84.610001,85.510002,83.910004,85.400002,79.784760,513400
2016-03-14,85.320000,85.800003,83.910004,85.760002,80.121094,263200
2016-03-15,85.089996,87.349998,85.089996,86.980003,81.260880,457500
2016-03-16,86.540001,87.629997,85.830002,87.570000,81.812088,251300
2016-03-17,87.750000,89.510002,87.440002,89.339996,83.465698,312000
2016-03-18,88.760002,90.040001,88.209999,88.320000,82.512772,983200
2016-03-21,88.000000,88.709999,87.099998,88.000000,82.213791,623500
2016-03-22,87.440002,88.580002,87.250000,88.580002,82.755661,560500
2016-03-23,88.209999,88.709999,87.610001,88.500000,82.680916,856300
2016-03-24,88.110001,88.519997,87.449997,88.519997,82.699608,463100
2016-03-28,88.680000,90.160004,88.220001,90.070000,84.147690,551400
2016-03-29,89.300003,90.930000,88.790001,90.879997,85.665306,515700
2016-03-30,91.120003,91.250000,90.019997,90.349998,85.165718,259700
2016-03-31,90.309998,91.139999,90.120003,90.889999,85.674744,351900
2016-04-01,90.430000,90.830002,89.699997,90.559998,85.363670,353900
2016-04-04,90.790001,91.120003,90.230003,91.019997,85.797287,291400
2016-04-05,90.510002,91.089996,90.300003,91.000000,85.778435,380400
2016-04-06,90.800003,90.889999,89.639999,90.339996,85.156288,316000
2016-04-07,90.029999,90.550003,89.430000,89.790001,84.637863,382700
2016-04-08,90.320000,91.800003,90.239998,90.970001,85.750160,306600
2016-04-11,91.120003,91.750000,90.779999,90.790001,85.580482,200500
2016-04-12,91.129997,92.879997,91.050003,92.529999,87.220642,479300
2016-04-13,92.760002,92.760002,91.440002,92.050003,86.768181,439900
2016-04-14,92.129997,92.589996,91.180000,92.410004,87.107521,299900
2016-04-15,92.480003,94.010002,92.330002,93.860001,88.474335,452500
2016-04-18,93.849998,94.199997,93.379997,93.790001,88.408348,234700
2016-04-19,93.919998,94.489998,93.320000,93.809998,88.427200,229900
2016-04-20,93.769997,93.769997,91.839996,92.010002,86.730492,413100
2016-04-21,92.110001,93.330002,90.339996,91.089996,85.863266,525100
2016-04-22,91.349998,93.230003,90.830002,92.699997,87.380882,656000
2016-04-25,92.410004,93.410004,91.949997,93.209999,87.861618,485000
2016-04-26,93.400002,94.180000,93.010002,93.480003,88.116127,342400
2016-04-27,93.629997,94.099998,92.480003,93.730003,88.351784,324800
2016-04-28,93.150002,94.099998,92.849998,93.839996,88.455475,294100
2016-04-29,93.279999,93.830002,92.370003,92.949997,87.616531,1174100
2016-05-02,92.730003,94.980003,92.410004,94.160004,88.757118,973200
2016-05-03,93.050003,93.910004,92.470001,93.690002,88.314079,574600
