Date,Open,High,Low,Close,Adj Close,Volume
2014-08-18,82.370003,82.970001,82.370003,82.900002,76.642136,1784700
2014-08-19,83.099998,83.489998,82.809998,82.980003,76.716103,1368400
2014-08-20,82.849998,83.599998,82.680000,83.529999,77.224586,1458700
2014-08-21,83.559998,84.769997,83.400002,84.550003,78.167572,2018600
2014-08-22,84.309998,84.959999,84.239998,84.349998,77.982681,1669900
2014-08-25,84.989998,85.620003,84.980003,85.129997,78.703804,1480100
2014-08-26,85.239998,85.550003,85.019997,85.110001,78.685310,1384200
2014-08-27,85.300003,85.389999,84.760002,84.940002,78.528152,2243300
2014-08-28,84.570000,84.839996,84.239998,84.540001,78.158340,1514900
2014-08-29,85.019997,85.019997,84.519997,84.750000,78.352493,1383600
2014-09-02,84.750000,85.269997,84.360001,85.199997,78.768524,2043900
2014-09-03,85.669998,86.000000,84.959999,85.160004,78.731537,1470800
2014-09-04,85.150002,85.800003,84.820000,85.099998,78.676056,1490600
2014-09-05,84.839996,85.379997,84.440002,85.349998,78.907196,1850700
2014-09-08,85.300003,85.730003,85.019997,85.470001,79.018127,1542500
2014-09-09,85.120003,85.190002,84.489998,84.809998,78.407951,1525500
2014-09-10,84.680000,85.790001,84.680000,85.750000,79.277000,1717100
2014-09-11,85.529999,86.029999,85.360001,85.769997,79.295502,1351100
2014-09-12,85.839996,86.629997,85.750000,86.220001,79.711517,1637200
2014-09-15,86.500000,86.500000,85.839996,86.300003,79.785484,2151700
2014-09-16,86.290001,86.750000,86.000000,86.510002,79.979630,1331700
2014-09-17,86.519997,87.580002,86.190002,87.180000,80.599060,2185700
2014-09-18,87.769997,88.459999,87.620003,87.940002,81.301682,1806000
2014-09-19,88.400002,88.800003,87.709999,87.889999,81.255455,3861200
2014-09-22,87.760002,88.220001,87.120003,87.279999,80.691498,1909200
2014-09-23,87.209999,87.470001,86.000000,86.000000,79.508133,3095200
2014-09-24,86.099998,86.709999,85.879997,86.669998,80.127556,1874900
2014-09-25,86.589996,86.629997,85.449997,85.459999,79.008904,2362900
2014-09-26,85.410004,86.040001,85.330002,85.879997,79.397179,1366400
2014-09-29,85.019997,85.879997,85.019997,85.690002,79.221542,1694800
2014-09-30,85.940002,86.349998,85.400002,85.580002,79.119850,2491800
2014-10-01,85.580002,85.699997,84.309998,84.580002,78.195328,2398700
2014-10-02,84.080002,84.430000,83.150002,84.209999,77.853241,2654700
2014-10-03,84.860001,85.489998,84.809998,85.010002,78.592850,2458500
2014-10-06,85.470001,85.879997,84.989998,85.010002,78.592850,2246400
2014-10-07,84.519997,84.730003,83.239998,83.260002,76.974968,2260300
2014-10-08,83.279999,84.900002,83.269997,84.830002,78.426460,1878700
2014-10-09,84.889999,84.949997,82.889999,83.019997,76.753082,2936200
2014-10-10,82.769997,83.540001,81.690002,81.730003,75.999878,2933800
2014-10-13,81.949997,82.610001,81.000000,81.050003,75.367546,2259900
2014-10-14,81.180000,82.250000,81.080002,81.589996,75.869682,3686000
2014-10-15,80.940002,81.389999,77.129997,78.000000,72.531380,7995000
2014-10-16,76.720001,79.279999,76.690002,78.870003,73.340385,4814900
2014-10-17,79.519997,80.190002,78.980003,79.769997,74.177292,3683400
2014-10-20,79.279999,79.970001,79.160004,79.639999,74.056389,2416800
2014-10-21,80.129997,81.290001,80.110001,81.160004,75.469826,2506400
2014-10-22,81.269997,82.279999,80.970001,81.019997,75.339645,2275400
2014-10-23,81.730003,82.250000,81.400002,81.559998,75.841789,1849600
2014-10-24,81.690002,82.610001,81.320000,82.519997,76.734482,1641600
2014-10-27,82.790001,82.930000,82.099998,82.860001,77.050621,1470800
2014-10-28,82.989998,84.089996,82.910004,84.089996,78.194405,1510600
2014-10-29,83.949997,84.949997,83.699997,84.800003,78.854622,2135500
2014-10-30,84.790001,85.739998,84.220001,85.419998,79.431145,1485700
2014-10-31,86.019997,86.639999,86.019997,86.389999,80.333145,2261800
2014-11-03,86.709999,86.940002,86.260002,86.540001,80.472633,1432700
2014-11-04,86.720001,86.980003,86.120003,86.949997,80.853905,1449400
2014-11-05,87.449997,87.699997,87.029999,87.639999,81.495506,1409100
2014-11-06,87.489998,88.389999,87.440002,88.379997,82.183624,1568600
2014-11-07,88.099998,88.849998,87.870003,88.449997,82.248711,1660300
2014-11-10,88.120003,88.730003,88.120003,88.680000,82.462608,1541200
2014-11-11,88.800003,88.839996,88.110001,88.239998,82.053444,1565300
2014-11-12,87.620003,88.190002,87.599998,88.040001,81.867470,1943800
2014-11-13,88.089996,88.169998,87.440002,87.830002,81.672188,1561700
2014-11-14,87.570000,87.980003,87.209999,87.410004,81.281654,1341100
2014-11-17,87.400002,87.400002,86.919998,87.279999,81.160759,1924500
2014-11-18,87.269997,87.779999,87.220001,87.430000,81.300232,2028400
2014-11-19,87.629997,87.629997,86.449997,87.070000,80.965485,2577300
2014-11-20,86.559998,86.930000,86.269997,86.930000,80.835281,2401400
2014-11-21,87.800003,87.970001,86.750000,86.849998,80.760895,3200300
2014-11-24,87.320000,88.110001,87.320000,87.980003,81.811676,1754100
2014-11-25,88.209999,88.349998,87.610001,88.160004,81.979065,1944400
2014-11-26,87.980003,88.260002,87.540001,88.059998,81.886070,1103800
2014-11-28,88.440002,88.480003,87.339996,87.470001,81.337448,820000
2014-12-01,87.370003,87.370003,86.080002,86.589996,80.519127,2148500
2014-12-02,86.599998,87.900002,86.570000,87.500000,81.365334,1492900
2014-12-03,87.500000,88.400002,87.440002,88.330002,82.137138,1718200
2014-12-04,88.120003,88.480003,87.750000,88.370003,82.174332,1508700
2014-12-05,88.839996,90.430000,88.760002,90.180000,83.857430,2227100
2014-12-08,90.110001,90.980003,89.629997,90.330002,83.996925,2115000
2014-12-09,89.419998,90.830002,89.239998,90.820000,84.452576,1883900
2014-12-10,90.370003,90.900002,88.739998,88.769997,82.546288,2774500
2014-12-11,89.040001,90.110001,88.760002,88.949997,82.713661,2196600
2014-12-12,88.050003,88.949997,87.629997,87.739998,81.588509,2723200
2014-12-15,88.309998,88.690002,86.849998,87.440002,81.309540,2952500
2014-12-16,86.830002,88.489998,86.580002,86.849998,80.760895,3623200
2014-12-17,87.599998,89.510002,87.349998,89.440002,83.169312,3745900
2014-12-18,90.779999,92.360001,90.480003,92.360001,85.884583,4160600
2014-12-19,92.639999,93.050003,91.629997,91.709999,85.280174,6390100
2014-12-22,91.709999,92.279999,91.639999,91.849998,85.410355,2191300
2014-12-23,92.269997,93.449997,92.129997,92.930000,86.414627,2589200
2014-12-24,92.550003,93.250000,92.419998,92.580002,86.089157,1312000
2014-12-26,92.559998,93.199997,92.489998,92.510002,86.024071,1203800
2014-12-29,92.180000,93.300003,91.889999,92.669998,86.172852,2013700
2014-12-30,92.529999,92.809998,92.239998,92.419998,85.940384,2830200
2014-12-31,92.589996,92.860001,91.180000,91.230003,84.833817,2369900
2015-01-02,91.839996,92.099998,89.879997,90.820000,84.452576,2083400
2015-01-05,90.209999,90.629997,88.019997,88.040001,81.867470,3411700
2015-01-06,88.349998,89.320000,85.379997,85.760002,79.747322,4422100
2015-01-07,86.809998,87.269997,86.089996,86.750000,80.667923,2249200
2015-01-08,87.489998,88.589996,87.449997,88.419998,82.220825,2116700
2015-01-09,88.430000,88.459999,86.610001,86.769997,80.686508,2318300
2015-01-12,86.680000,86.959999,85.849998,86.160004,80.119301,2544000
2015-01-13,86.150002,87.010002,84.139999,84.519997,79.034561,3583500
2015-01-14,83.169998,83.980003,81.839996,83.000000,77.613197,6015400
2015-01-15,82.620003,83.389999,82.070000,82.419998,77.070847,4737100
2015-01-16,82.870003,84.910004,82.599998,84.440002,78.959755,4161900
2015-01-20,84.730003,85.449997,84.120003,84.620003,79.128075,5253300
2015-01-21,83.940002,85.550003,83.660004,84.779999,79.277687,3550200
2015-01-22,85.309998,87.309998,85.099998,87.059998,81.409714,3769900
2015-01-23,86.779999,87.230003,86.250000,86.279999,80.680344,2826400
2015-01-26,86.000000,86.849998,85.739998,86.779999,81.147888,1860900
2015-01-27,85.760002,86.279999,85.190002,85.500000,79.950958,2218500
2015-01-28,85.959999,86.230003,83.620003,83.650002,78.221031,2668200
2015-01-29,83.650002,85.540001,83.580002,85.540001,79.988365,3586700
2015-01-30,84.449997,85.809998,84.180000,84.540001,79.053261,4301200
2015-02-02,85.010002,86.389999,84.290001,86.180000,80.586823,2625700
2015-02-03,86.690002,87.699997,86.580002,87.610001,81.924011,2546100
2015-02-04,87.230003,88.459999,87.230003,87.750000,82.054939,3292900
2015-02-05,87.879997,88.930000,87.769997,88.820000,83.055481,2571800
2015-02-06,90.129997,91.790001,89.800003,90.440002,84.570351,3597900
2015-02-09,89.500000,90.330002,89.360001,89.510002,83.700706,2212800
2015-02-10,90.269997,90.550003,89.449997,90.199997,84.345917,1485400
2015-02-11,89.860001,90.029999,89.230003,89.790001,83.962532,1515000
2015-02-12,90.300003,91.559998,89.879997,91.559998,85.617653,2227800
2015-02-13,91.459999,92.580002,91.330002,92.379997,86.384430,2737100
2015-02-17,92.050003,92.639999,91.879997,92.379997,86.384430,2644200
2015-02-18,92.180000,92.230003,91.080002,91.309998,85.383881,2099800
2015-02-19,90.930000,91.660004,90.550003,91.620003,85.673767,1455600
2015-02-20,91.129997,92.430000,90.639999,92.269997,86.281578,2524500
2015-02-23,91.790001,92.070000,91.290001,91.620003,85.673767,1458800
2015-02-24,91.480003,92.680000,91.260002,92.339996,86.347046,2317700
2015-02-25,92.139999,92.510002,91.989998,92.269997,86.281578,1309900
2015-02-26,92.339996,92.370003,91.639999,92.160004,86.178726,1512900
2015-02-27,91.709999,92.330002,91.669998,91.959999,85.991699,1638200
2015-03-02,91.959999,92.949997,91.580002,92.949997,86.917435,1298800
2015-03-03,92.500000,92.779999,91.680000,92.330002,86.337700,1449300
2015-03-04,91.650002,92.309998,91.519997,92.070000,86.094566,2112800
2015-03-05,92.150002,92.559998,91.589996,92.540001,86.534058,2265300
2015-03-06,92.760002,95.209999,92.760002,93.730003,87.646820,4450900
2015-03-09,93.639999,94.629997,93.510002,94.529999,88.394890,2431900
2015-03-10,93.239998,93.580002,92.540001,92.879997,86.851982,3554100
2015-03-11,93.190002,93.500000,92.830002,93.320000,87.263428,2356200
2015-03-12,94.589996,96.709999,94.500000,96.629997,90.358589,4031800
2015-03-13,96.480003,96.480003,95.180000,95.690002,89.479614,3052800
2015-03-16,96.220001,96.650002,95.599998,95.959999,89.732086,2706000
2015-03-17,95.230003,96.019997,95.040001,95.820000,89.601173,2580100
2015-03-18,95.370003,96.489998,95.279999,96.029999,89.797554,3212600
2015-03-19,95.919998,96.080002,94.389999,94.870003,88.712837,3344000
2015-03-20,95.169998,96.230003,94.820000,95.970001,89.741447,3297200
2015-03-23,96.089996,96.339996,95.089996,95.110001,88.937263,1905100
2015-03-24,95.000000,95.190002,94.389999,94.449997,88.320091,3938500
2015-03-25,94.389999,94.529999,92.500000,92.500000,86.496651,3076900
2015-03-26,92.480003,93.050003,91.970001,92.489998,86.487274,3525700
2015-03-27,92.489998,92.510002,91.529999,92.040001,86.066513,2717800
2015-03-30,92.629997,94.559998,92.629997,93.849998,87.759026,2483400
2015-03-31,93.349998,93.809998,92.980003,93.239998,87.188622,2339000
2015-04-01,93.320000,93.330002,92.199997,92.500000,86.496651,3075700
2015-04-02,92.559998,93.500000,92.209999,93.290001,87.235374,2226800
2015-04-06,92.050003,93.120003,91.519997,92.489998,86.487274,2560000
2015-04-07,92.930000,93.470001,92.739998,93.019997,86.982895,2074800
2015-04-08,93.040001,93.510002,92.529999,92.839996,86.814575,2199200
2015-04-09,92.809998,93.570000,92.360001,93.510002,87.441109,1824700
2015-04-10,93.349998,93.910004,92.940002,93.480003,87.413048,2178700
2015-04-13,92.800003,93.839996,92.750000,93.320000,87.742126,2523900
2015-04-14,92.839996,93.839996,92.839996,93.620003,88.024208,4803700
2015-04-15,92.629997,93.610001,92.029999,92.199997,86.689072,6130100
2015-04-16,92.050003,92.209999,90.760002,91.760002,86.275383,4751600
2015-04-17,91.349998,91.639999,90.419998,90.930000,85.494980,3098600
2015-04-20,91.739998,91.980003,91.199997,91.430000,85.965103,2090400
2015-04-21,91.430000,91.989998,91.010002,91.199997,85.748840,1862400
2015-04-22,91.070000,91.900002,90.639999,91.410004,85.946289,2333100
2015-04-23,91.330002,91.720001,90.989998,91.400002,85.936890,2498900
2015-04-24,91.199997,91.639999,90.629997,91.000000,85.560791,1969200
2015-04-27,91.449997,91.720001,90.650002,90.820000,85.391548,1981300
2015-04-28,90.669998,91.519997,90.669998,91.410004,85.946289,1954000
2015-04-29,91.139999,92.440002,91.099998,91.860001,86.369400,2105000
2015-04-30,91.800003,92.440002,91.389999,91.730003,86.247177,2047900
2015-05-01,92.330002,92.459999,91.680000,92.000000,86.501030,1418900
2015-05-04,92.220001,93.360001,92.150002,93.269997,87.695114,1686900
2015-05-05,92.820000,94.269997,92.690002,93.110001,87.544685,2011200
2015-05-06,93.300003,93.559998,92.070000,92.660004,87.121582,1876300
2015-05-07,92.540001,92.760002,92.150002,92.370003,86.848915,2091200
2015-05-08,93.019997,93.769997,92.500000,93.650002,88.052406,1767200
2015-05-11,93.440002,94.050003,93.099998,93.650002,88.052406,1647300
2015-05-12,93.239998,94.070000,92.680000,93.870003,88.259239,1988100
2015-05-13,93.559998,94.610001,93.410004,94.190002,88.560135,2181800
2015-05-14,94.959999,95.070000,94.339996,94.959999,89.284103,2412400
2015-05-15,94.959999,95.080002,93.330002,93.739998,88.137032,2651900
2015-05-18,93.839996,94.760002,93.779999,94.629997,88.973831,1195600
2015-05-19,94.760002,95.699997,94.660004,95.559998,89.848244,2630100
2015-05-20,95.330002,95.629997,94.930000,95.040001,89.359322,1445300
2015-05-21,94.800003,95.230003,94.589996,94.959999,89.284103,1514600
2015-05-22,94.989998,95.599998,94.949997,95.220001,89.528557,2114700
2015-05-26,94.910004,95.089996,94.190002,94.610001,88.955025,2385400
2015-05-27,95.000000,96.029999,94.690002,95.889999,90.158508,1881600
2015-05-28,95.889999,96.059998,95.349998,96.000000,90.261948,1563200
2015-05-29,95.940002,95.970001,95.320000,95.690002,89.970474,3644400
2015-06-01,96.139999,96.139999,94.550003,94.620003,88.964432,2359800
2015-06-02,94.440002,94.940002,93.889999,94.639999,88.983223,2832600
2015-06-03,95.300003,96.400002,95.010002,96.019997,90.280746,2627600
2015-06-04,95.589996,95.940002,94.699997,94.949997,89.274704,2269000
2015-06-05,96.080002,96.849998,95.669998,96.510002,90.741440,3567700
2015-06-08,96.339996,97.000000,96.180000,96.290001,90.534607,2546700
2015-06-09,96.330002,97.660004,96.160004,97.570000,91.738106,2419200
2015-06-10,97.970001,99.610001,97.690002,99.180000,93.251862,3594800
2015-06-11,99.120003,99.589996,98.589996,98.779999,92.875778,2287200
2015-06-12,98.510002,98.900002,98.040001,98.419998,92.537292,1839500
2015-06-15,97.500000,98.529999,97.199997,97.830002,91.982544,2788800
2015-06-16,97.849998,98.760002,97.610001,98.540001,92.650131,1733600
2015-06-17,98.809998,98.910004,97.290001,97.459999,91.634666,2158200
2015-06-18,97.769997,98.129997,96.930000,97.889999,92.038971,2671500
2015-06-19,97.449997,98.029999,97.050003,97.129997,91.324394,2475000
2015-06-22,97.989998,98.510002,97.739998,98.209999,92.339844,1990800
2015-06-23,98.949997,99.239998,98.570000,99.000000,93.082619,1584000
2015-06-24,98.529999,99.250000,97.830002,97.889999,92.038971,2545800
2015-06-25,98.410004,98.480003,97.209999,97.400002,91.578255,2250300
2015-06-26,97.860001,98.250000,97.440002,97.620003,91.785118,2240000
2015-06-29,96.430000,97.139999,95.559998,95.660004,89.942261,2054600
2015-06-30,96.769997,97.239998,95.400002,95.650002,89.932869,2333100
2015-07-01,96.889999,97.599998,96.559998,97.050003,91.249184,1869000
2015-07-02,96.849998,97.290001,95.970001,96.470001,90.703842,1752100
2015-07-06,95.139999,96.440002,95.050003,96.180000,90.431183,1731600
2015-07-07,95.889999,96.239998,94.139999,95.699997,89.979866,2327600
2015-07-08,94.940002,95.339996,94.089996,94.139999,88.513115,2307500
2015-07-09,95.510002,95.690002,94.599998,94.900002,89.227692,2896000
2015-07-10,96.260002,96.830002,95.589996,96.300003,90.544022,3141700
2015-07-13,96.599998,97.169998,96.470001,96.930000,91.621582,2627300
2015-07-14,96.309998,97.589996,95.900002,97.500000,92.160355,3002700
2015-07-15,96.269997,98.650002,95.500000,98.320000,92.935463,3974200
2015-07-16,99.360001,99.839996,98.940002,99.220001,93.786163,2341900
2015-07-17,98.660004,99.110001,98.099998,98.809998,93.398621,1746900
2015-07-20,99.110001,99.900002,98.800003,99.529999,94.079178,2134100
2015-07-21,99.620003,100.239998,98.900002,99.199997,93.767258,1601100
2015-07-22,99.269997,100.250000,99.010002,99.790001,94.324944,1980100
2015-07-23,99.800003,100.519997,98.860001,99.019997,93.597099,2407100
2015-07-24,98.820000,99.339996,98.239998,98.339996,92.954369,1507800
2015-07-27,97.639999,98.089996,97.190002,97.510002,92.169792,1680600
2015-07-28,98.389999,98.639999,97.120003,98.139999,92.765312,1771300
2015-07-29,98.339996,98.830002,97.830002,98.550003,93.152847,1689700
2015-07-30,98.290001,98.940002,98.160004,98.669998,93.266281,1521200
2015-07-31,98.739998,98.779999,97.720001,98.180000,92.803123,1480900
2015-08-03,98.230003,98.519997,97.070000,97.820000,92.462837,1578000
2015-08-04,97.959999,98.980003,97.820000,97.919998,92.557365,1420800
2015-08-05,98.720001,99.559998,98.260002,98.580002,93.181213,1175900
2015-08-06,98.800003,99.209999,98.110001,98.540001,93.143417,1562900
2015-08-07,98.370003,99.199997,97.199997,97.800003,92.443924,1557600
2015-08-10,98.489998,99.910004,98.470001,99.860001,94.391098,1919500
2015-08-11,98.400002,99.029999,97.480003,97.919998,92.557365,2489600
2015-08-12,96.940002,97.209999,94.779999,96.070000,90.808678,2573300
2015-08-13,94.459999,96.680000,93.709999,96.400002,91.120613,1682800
2015-08-14,96.379997,97.660004,96.169998,97.589996,92.245422,1498300
2015-08-17,96.919998,98.540001,96.839996,98.050003,92.680244,2052800
2015-08-18,97.949997,99.279999,97.949997,99.000000,93.578217,2716300
2015-08-19,98.440002,98.910004,97.440002,97.970001,92.604622,2662400
2015-08-20,96.900002,97.110001,95.059998,95.080002,89.872894,3240400
2015-08-21,94.180000,94.940002,92.220001,92.279999,87.226234,3702200
2015-08-24,87.699997,90.389999,82.769997,88.830002,83.965187,4890500
2015-08-25,91.540001,91.639999,85.800003,85.849998,81.148369,3367400
2015-08-26,87.830002,89.080002,86.099998,89.029999,84.154221,4152900
2015-08-27,90.059998,91.389999,89.629997,91.330002,86.328255,3062500
2015-08-28,90.940002,91.669998,90.540001,91.230003,86.233742,2336600
2015-08-31,90.739998,91.470001,90.470001,91.120003,86.129761,2051900
2015-09-01,89.150002,89.720001,86.580002,87.190002,82.414986,3271200
2015-09-02,89.000000,89.290001,87.709999,88.940002,84.069160,2575100
2015-09-03,89.389999,90.589996,89.010002,89.550003,84.645752,2336400
2015-09-04,88.510002,88.980003,87.059998,87.660004,82.859261,3143800
2015-09-08,89.529999,91.029999,89.230003,90.980003,85.997437,2866600
2015-09-09,92.269997,92.430000,89.760002,89.959999,85.033279,2002200
2015-09-10,89.599998,91.180000,89.349998,90.529999,85.572060,1859700
2015-09-11,89.940002,90.400002,89.570000,90.349998,85.401932,1440500
2015-09-14,90.400002,91.379997,90.029999,90.660004,85.694977,1743300
2015-09-15,91.089996,92.339996,90.889999,91.970001,86.933205,2255700
2015-09-16,91.930000,92.000000,90.660004,91.769997,86.744171,1749400
2015-09-17,91.699997,92.650002,89.470001,89.820000,84.900955,2585700
2015-09-18,88.160004,88.669998,87.089996,87.430000,82.641846,4072200
2015-09-21,88.160004,89.339996,87.949997,88.870003,84.002991,1748800
2015-09-22,87.459999,88.320000,87.070000,87.790001,82.982132,1823700
2015-09-23,87.599998,88.660004,87.440002,87.949997,83.133377,1332500
2015-09-24,86.919998,88.180000,86.610001,87.800003,82.991592,3348700
2015-09-25,89.099998,90.029999,88.849998,89.290001,84.399979,2423800
2015-09-28,88.430000,88.930000,87.150002,87.349998,82.566223,2748100
2015-09-29,87.330002,88.239998,86.980003,87.849998,83.038849,2039000
2015-09-30,88.760002,89.500000,88.220001,89.199997,84.314911,2276800
2015-10-01,89.080002,89.720001,88.040001,89.059998,84.182587,2391100
2015-10-02,86.860001,88.269997,84.930000,88.160004,83.331863,3379100
2015-10-05,89.010002,90.949997,88.879997,90.589996,85.628799,2484800
2015-10-06,90.360001,90.849998,89.860001,89.949997,85.023834,2036000
2015-10-07,90.739998,91.279999,89.980003,90.559998,85.600426,2841400
2015-10-08,90.370003,91.089996,89.970001,90.970001,85.987991,1813300
2015-10-09,90.790001,91.260002,89.570000,89.820000,84.900955,1693300
2015-10-12,89.629997,90.099998,89.230003,89.709999,84.796982,1776100
2015-10-13,88.970001,89.360001,88.529999,88.629997,84.255112,2516400
2015-10-14,88.089996,88.260002,85.879997,86.199997,81.945061,3348000
2015-10-15,86.790001,87.389999,86.129997,87.220001,82.914711,3729200
2015-10-16,88.220001,88.220001,87.050003,87.610001,83.285477,3245400
2015-10-19,87.160004,87.910004,86.480003,86.709999,82.429886,3313400
2015-10-20,86.379997,88.269997,86.379997,88.019997,83.675232,2235800
2015-10-21,88.500000,89.029999,87.480003,87.580002,83.256950,3277200
2015-10-22,88.110001,90.160004,88.040001,89.480003,85.063171,2420800
2015-10-23,90.099998,91.379997,89.980003,91.239998,86.736282,2551800
2015-10-26,90.989998,91.370003,90.120003,90.320000,85.861694,1755400
2015-10-27,89.690002,90.459999,89.290001,89.629997,85.205750,1621900
2015-10-28,89.660004,93.080002,89.650002,92.919998,88.333351,2351800
2015-10-29,92.470001,93.639999,92.089996,92.150002,87.601357,1993300
2015-10-30,92.080002,92.209999,90.019997,90.260002,85.804657,2934500
2015-11-02,90.830002,92.199997,90.709999,91.930000,87.392227,2113900
2015-11-03,91.430000,92.279999,91.129997,91.760002,87.230614,2387400
2015-11-04,92.000000,92.669998,91.860001,92.220001,87.667908,1738500
2015-11-05,92.110001,93.300003,92.110001,92.639999,88.067177,2394000
2015-11-06,94.989998,96.080002,94.669998,95.199997,90.500809,4044600
2015-11-09,95.480003,95.889999,93.980003,94.629997,89.958954,2495100
2015-11-10,94.230003,95.349998,93.779999,95.300003,90.595886,2147000
2015-11-11,95.980003,96.059998,94.949997,95.110001,90.415276,1793200
2015-11-12,94.029999,94.900002,93.199997,93.260002,88.656578,2357000
2015-11-13,93.059998,93.650002,91.779999,92.320000,87.762970,2208000
2015-11-16,92.190002,93.370003,91.889999,93.339996,88.732620,1747100
2015-11-17,93.639999,94.480003,92.690002,93.239998,88.637558,1618800
2015-11-18,93.480003,95.230003,93.199997,95.110001,90.415276,2098400
2015-11-19,93.739998,95.459999,93.739998,95.099998,90.405754,1617900
2015-11-20,95.699997,95.820000,95.000000,95.379997,90.671928,2227200
2015-11-23,95.309998,95.910004,94.769997,94.900002,90.215622,1714700
2015-11-24,94.190002,95.370003,93.980003,95.150002,90.453293,2280500
2015-11-25,95.040001,95.500000,94.459999,94.720001,90.044502,1779300
2015-11-27,94.970001,95.629997,94.330002,95.480003,90.766991,799900
2015-11-30,95.489998,96.019997,95.110001,95.510002,90.795517,2203200
2015-12-01,96.160004,96.660004,95.290001,96.349998,91.594048,1839100
2015-12-02,96.279999,96.680000,95.000000,95.220001,90.519836,1832900
2015-12-03,95.529999,95.930000,93.629997,93.849998,89.217445,2395500
2015-12-04,94.309998,97.250000,93.949997,97.190002,92.392578,2541200
2015-12-07,96.839996,97.309998,95.870003,96.489998,91.727127,1921300
2015-12-08,95.459999,95.980003,94.500000,94.860001,90.177597,2904300
2015-12-09,94.169998,95.360001,92.989998,93.559998,88.941757,1887100
2015-12-10,93.580002,95.400002,93.059998,94.349998,89.692772,1644100
2015-12-11,92.750000,93.519997,91.849998,92.370003,87.810516,2179800
2015-12-14,92.730003,93.480003,91.449997,92.769997,88.190765,2584500
2015-12-15,93.730003,95.709999,93.730003,94.839996,90.158577,2898100
2015-12-16,95.589996,97.180000,94.400002,97.000000,92.211967,2881600
2015-12-17,97.389999,97.500000,95.650002,95.680000,90.957123,3637900
2015-12-18,94.910004,95.250000,93.629997,93.750000,89.122375,6264700
2015-12-21,94.470001,95.309998,93.330002,94.459999,89.797356,1762300
2015-12-22,94.709999,94.940002,93.040001,94.570000,89.901924,1991800
2015-12-23,95.290001,96.269997,94.870003,96.169998,91.422935,1665500
2015-12-24,95.910004,96.800003,95.879997,96.239998,91.489479,775800
2015-12-28,95.739998,95.989998,94.779999,95.940002,91.204300,956000
2015-12-29,96.529999,97.309998,96.040001,96.949997,92.164436,1219000
2015-12-30,96.959999,96.989998,95.949997,96.099998,91.356392,849300
2015-12-31,95.519997,96.459999,95.199997,95.309998,90.605377,1360300
2016-01-04,94.000000,94.260002,92.260002,93.160004,88.561508,3040300
2016-01-05,93.230003,93.730003,92.269997,93.290001,88.685104,1911000
2016-01-06,91.339996,92.750000,91.209999,91.599998,87.078514,2576200
2016-01-07,90.010002,90.849998,88.879997,89.279999,84.873024,2658300
2016-01-08,89.949997,90.389999,87.669998,87.959999,83.618195,2358000
2016-01-11,88.379997,88.849998,87.370003,88.279999,83.922386,1933400
2016-01-12,89.160004,89.400002,87.660004,89.000000,84.606857,2108300
2016-01-13,89.320000,89.839996,85.830002,86.410004,82.144707,2970800
2016-01-14,85.820000,87.150002,85.449997,86.870003,83.072296,4580400
2016-01-15,84.570000,86.669998,82.839996,86.330002,82.555908,5749700
2016-01-19,87.139999,87.779999,84.580002,85.330002,81.599617,3426700
2016-01-20,83.800003,85.110001,82.540001,84.169998,80.490326,4514000
2016-01-21,84.540001,86.120003,83.870003,84.129997,80.452080,2534200
2016-01-22,85.790001,86.269997,84.779999,85.739998,81.991699,2097500
2016-01-25,85.669998,85.809998,82.540001,82.730003,79.113281,3661600
2016-01-26,83.360001,84.580002,82.930000,84.449997,80.758087,2782200
2016-01-27,84.449997,87.040001,84.199997,85.050003,81.331863,2811800
2016-01-28,85.620003,86.180000,84.559998,84.910004,81.197983,2625900
2016-01-29,85.559998,86.660004,84.919998,86.650002,82.861916,3191200
2016-02-01,86.650002,86.809998,85.459999,86.089996,82.326393,2039700
2016-02-02,84.860001,85.379997,83.430000,83.800003,80.136505,2336200
2016-02-03,84.070000,84.260002,81.379997,83.849998,80.184319,3747800
2016-02-04,83.260002,85.120003,83.120003,84.889999,81.178856,2233300
2016-02-05,85.190002,85.709999,83.239998,83.570000,79.916557,3357200
2016-02-08,82.449997,82.519997,80.720001,81.769997,78.195251,3469300
2016-02-09,80.480003,82.680000,80.279999,82.199997,78.606453,3948400
2016-02-10,82.739998,83.489998,81.470001,81.510002,77.946617,2197200
2016-02-11,79.199997,80.220001,77.669998,78.169998,74.752640,5031200
2016-02-12,79.709999,81.190002,79.440002,80.930000,77.391960,4390200
2016-02-16,82.360001,84.209999,81.510002,83.269997,79.629669,3884800
2016-02-17,84.139999,84.650002,83.860001,84.059998,80.385147,2929100
2016-02-18,84.050003,84.199997,82.239998,82.580002,78.969833,2721900
2016-02-19,81.830002,82.989998,81.320000,82.820000,79.199348,2710400
2016-02-22,82.820000,84.510002,82.820000,84.449997,80.758087,1644600
2016-02-23,83.940002,84.269997,81.779999,82.809998,79.189789,2555600
2016-02-24,81.550003,82.410004,80.570000,82.300003,78.702095,1997300
2016-02-25,82.570000,82.959999,82.120003,82.940002,79.314102,2498300
2016-02-26,83.830002,84.910004,83.080002,83.970001,80.299088,2114800
2016-02-29,83.699997,83.750000,81.300003,81.309998,77.755371,3110000
2016-03-01,81.820000,84.480003,81.620003,84.480003,80.786774,3119900
2016-03-02,84.599998,85.650002,84.230003,85.639999,81.896065,1749400
