Date,Open,High,Low,Close,Adj Close,Volume
2014-08-21,47.230000,47.290001,46.000000,46.029999,43.815041,1214800
2014-08-22,46.150002,46.740002,45.869999,46.490002,44.252914,1015600
2014-08-25,46.990002,47.090000,46.200001,46.889999,44.633663,756600
2014-08-26,46.959999,47.119999,46.230000,46.279999,44.053024,774400
2014-08-27,46.410000,46.660000,46.020000,46.500000,44.262428,575600
2014-08-28,46.209999,46.939999,46.029999,46.529999,44.291000,695900
2014-08-29,46.720001,46.790001,46.119999,46.340000,44.110130,577800
2014-09-02,46.340000,48.250000,46.320000,48.240002,45.918701,1610300
2014-09-03,48.049999,48.049999,47.110001,47.540001,45.252388,1023100
2014-09-04,47.680000,48.209999,47.490002,47.630001,45.338055,1016000
2014-09-05,47.020000,47.220001,46.330002,47.139999,44.871635,905700
2014-09-08,47.270000,47.549999,47.060001,47.330002,45.052505,888400
2014-09-09,47.080002,47.590000,46.540001,46.599998,44.357616,825100
2014-09-10,46.810001,47.700001,46.410000,47.490002,45.204800,811600
2014-09-11,47.549999,47.849998,46.970001,47.360001,45.081043,769400
2014-09-12,47.430000,47.639999,47.009998,47.270000,44.995384,987200
2014-09-15,47.279999,47.310001,46.209999,46.259998,44.033970,894600
2014-09-16,46.220001,47.080002,45.700001,46.750000,44.500401,1335500
2014-09-17,46.799999,47.150002,45.869999,46.160000,43.938797,833900
2014-09-18,46.360001,46.880001,46.160000,46.840000,44.586075,642400
2014-09-19,46.860001,46.990002,46.180000,46.220001,43.995907,1466400
2014-09-22,46.250000,46.310001,45.180000,45.209999,43.034508,1031600
2014-09-23,44.840000,45.160000,44.080002,44.099998,41.977921,1188100
2014-09-24,44.139999,45.049999,43.919998,44.840000,42.682308,872800
2014-09-25,44.570000,44.730000,43.709999,43.720001,41.616203,947400
2014-09-26,43.820000,44.540001,43.599998,44.419998,42.282520,970400
2014-09-29,43.790001,44.320000,43.549999,43.849998,41.739952,1067000
2014-09-30,43.830002,44.080002,43.189999,43.540001,41.444870,1353200
2014-10-01,43.139999,43.169998,42.209999,42.740002,40.683361,1695600
2014-10-02,42.880001,43.540001,42.080002,42.919998,40.854694,997100
2014-10-03,43.509998,44.340000,43.320000,44.150002,42.025513,975700
2014-10-06,44.480000,44.599998,43.470001,43.490002,41.397282,671900
2014-10-07,43.150002,43.650002,42.639999,42.799999,40.740475,1554400
2014-10-08,42.799999,43.049999,41.009998,42.860001,40.797592,2582800
2014-10-09,43.250000,43.950001,42.529999,42.680000,40.626251,2433900
2014-10-10,42.570000,43.410000,42.250000,42.459999,40.416832,1956400
2014-10-13,42.360001,43.139999,41.520000,41.580002,39.579182,2459600
2014-10-14,42.020000,43.230000,41.830002,42.689999,40.635761,2024300
2014-10-15,41.779999,43.130001,40.689999,41.990002,39.969452,3095900
2014-10-16,41.490002,43.990002,41.029999,43.799999,41.692352,2136100
2014-10-17,44.509998,45.040001,44.279999,44.700001,42.549049,1553300
2014-10-20,44.700001,46.230000,44.529999,46.220001,43.995907,1941300
2014-10-21,46.889999,48.130001,46.889999,47.380001,45.100094,1845900
2014-10-22,47.639999,47.840000,46.689999,46.770000,44.519447,1727700
2014-10-23,48.270000,50.410000,48.119999,49.950001,47.546425,3616400
2014-10-24,49.209999,50.259998,48.950001,50.200001,47.784386,1909800
2014-10-27,50.310001,51.919998,50.099998,51.820000,49.326435,2342300
2014-10-28,52.060001,53.080002,51.599998,52.790001,50.249760,2152800
2014-10-29,52.730000,53.040001,51.720001,52.910000,50.363983,1559300
2014-10-30,51.959999,52.619999,51.590000,52.139999,49.631039,1598700
2014-10-31,53.200001,53.799999,52.820000,53.230000,50.668591,1501000
2014-11-03,53.220001,54.480000,53.110001,54.430000,51.810848,1825400
2014-11-04,54.740002,55.919998,54.680000,55.389999,52.724648,1492100
2014-11-05,55.970001,55.990002,53.860001,53.970001,51.372978,1883000
2014-11-06,54.650002,55.750000,54.439999,55.400002,52.734177,1219000
2014-11-07,55.400002,55.959999,54.900002,55.139999,52.486668,1175300
2014-11-10,55.049999,56.400002,54.709999,56.320000,53.609901,1028400
2014-11-11,56.500000,56.820000,55.799999,56.139999,53.438564,770900
2014-11-12,55.869999,56.240002,55.240002,56.169998,53.467117,879600
2014-11-13,56.340000,56.939999,55.880001,56.240002,53.533752,1062800
2014-11-14,56.009998,56.250000,55.299999,55.340000,52.794399,1244000
2014-11-17,55.220001,55.730000,54.669998,54.860001,52.336475,1529400
2014-11-18,54.910000,56.160000,54.889999,55.860001,53.290482,1186700
2014-11-19,55.500000,55.750000,54.580002,54.799999,52.279240,1669900
2014-11-20,54.349998,54.910000,53.689999,54.240002,51.744991,1321900
2014-11-21,54.610001,54.709999,53.310001,54.500000,51.993031,1253300
2014-11-24,54.930000,55.580002,54.799999,55.330002,52.784855,1015100
2014-11-25,55.099998,56.139999,55.020000,55.910000,53.338173,1055600
2014-11-26,56.000000,56.439999,55.849998,56.200001,53.614834,740000
2014-11-28,58.110001,59.970001,58.020000,59.029999,56.314655,1212300
2014-12-01,58.529999,58.540001,55.330002,55.410000,52.861168,2674600
2014-12-02,55.180000,56.209999,54.669998,55.250000,52.708530,2064200
2014-12-03,55.380001,56.830002,55.279999,56.759998,54.149071,1564200
2014-12-04,58.029999,58.759998,56.480000,56.740002,54.129993,2184800
2014-12-05,57.209999,57.939999,57.099998,57.259998,54.626072,1235000
2014-12-08,57.389999,58.250000,57.180000,57.439999,54.797794,1173800
2014-12-09,56.119999,56.500000,55.060001,56.400002,53.805641,1525700
2014-12-10,56.970001,57.450001,55.150002,55.189999,52.651295,1486300
2014-12-11,55.799999,56.139999,55.320000,55.970001,53.395416,1683800
2014-12-12,56.630001,56.980000,55.500000,55.810001,53.242775,1610200
2014-12-15,56.270000,58.000000,55.810001,57.650002,54.998135,1965900
2014-12-16,57.720001,57.939999,55.660000,55.680000,53.118755,2090700
2014-12-17,55.730000,56.549999,54.540001,56.029999,53.452656,1635700
2014-12-18,56.250000,56.619999,55.419998,56.340000,53.748394,1125300
2014-12-19,56.189999,56.630001,55.529999,56.160000,53.576683,1831800
2014-12-22,56.560001,57.750000,56.560001,56.730000,54.120453,767200
2014-12-23,57.230000,57.349998,56.419998,56.750000,54.139534,764600
2014-12-24,57.240002,58.840000,57.240002,58.720001,56.018917,629800
2014-12-26,58.750000,59.480000,58.560001,59.020000,56.305119,706300
2014-12-29,58.830002,59.950001,58.560001,59.730000,56.982456,839600
2014-12-30,59.740002,60.509998,59.470001,59.770000,57.020622,833700
2014-12-31,60.259998,60.939999,59.759998,59.759998,57.011086,902400
2015-01-02,60.540001,60.860001,59.470001,60.330002,57.554855,1199600
2015-01-05,60.810001,60.869999,59.189999,59.470001,56.734413,1288800
2015-01-06,59.779999,60.290001,57.709999,58.770000,56.066616,1511700
2015-01-07,59.060001,60.000000,58.810001,59.669998,56.925217,1039600
2015-01-08,60.000000,61.459999,59.689999,60.700001,57.907837,1697500
2015-01-09,60.650002,60.790001,59.709999,59.730000,56.982456,986900
2015-01-12,60.669998,61.130001,59.730000,60.610001,57.821983,1100000
2015-01-13,61.529999,62.990002,60.580002,61.410000,58.585182,1687200
2015-01-14,60.630001,62.000000,60.189999,61.540001,58.709194,1557200
2015-01-15,61.689999,62.099998,60.599998,61.470001,58.642418,1619300
2015-01-16,61.090000,62.419998,60.560001,62.349998,59.481937,1618600
2015-01-20,63.400002,64.809998,63.110001,64.599998,61.628429,1521200
2015-01-21,64.400002,65.199997,63.770000,64.980003,61.990959,2314800
2015-01-22,66.900002,68.000000,64.550003,67.940002,64.814804,2833200
2015-01-23,68.099998,69.900002,67.699997,68.650002,65.492134,1883200
2015-01-26,68.769997,70.510002,68.650002,70.440002,67.199814,2393900
2015-01-27,69.370003,70.779999,68.940002,69.699997,66.493843,1536800
2015-01-28,70.500000,70.550003,68.419998,68.699997,65.539848,1220500
2015-01-29,68.800003,71.400002,68.419998,71.070000,67.800812,1966000
2015-01-30,70.370003,70.870003,67.260002,67.870003,64.748024,2236800
2015-02-02,67.699997,68.000000,65.430000,67.320000,64.223320,2284100
2015-02-03,66.000000,66.389999,64.089996,65.180000,62.181763,2928500
2015-02-04,65.959999,67.199997,65.839996,66.699997,63.631824,1823000
2015-02-05,66.800003,66.940002,65.019997,66.820000,63.746330,1354300
2015-02-06,66.570000,66.940002,65.669998,65.919998,62.887726,1569300
2015-02-09,65.150002,65.150002,62.529999,63.509998,60.588577,2120500
2015-02-10,64.190002,65.489998,63.680000,65.370003,62.363029,1965200
2015-02-11,65.900002,66.430000,64.389999,64.510002,61.542583,1560900
2015-02-12,63.570000,63.590000,61.720001,62.750000,59.863541,2822200
2015-02-13,62.160000,62.599998,61.349998,62.560001,59.682281,1697700
2015-02-17,62.610001,63.349998,62.110001,62.230000,59.367458,1200800
2015-02-18,63.119999,63.880001,62.060001,63.830002,60.893860,1557300
2015-02-19,65.180000,65.180000,62.770000,62.939999,60.044804,2091000
2015-02-20,62.759998,64.150002,62.400002,64.139999,61.384655,1049600
2015-02-23,65.010002,65.040001,63.529999,64.139999,61.384655,1247900
2015-02-24,63.540001,64.519997,62.400002,64.430000,61.662205,1301500
2015-02-25,64.239998,64.680000,63.340000,63.439999,60.714722,1216400
2015-02-26,64.120003,64.199997,63.009998,63.980000,61.231533,1225400
2015-02-27,64.480003,64.599998,63.590000,63.650002,60.915714,1944400
2015-03-02,64.400002,65.529999,64.320000,65.440002,62.628815,1850400
2015-03-03,65.000000,66.199997,64.809998,66.160004,63.317890,1629000
2015-03-04,65.680000,66.010002,64.849998,65.769997,62.944630,1313800
2015-03-05,65.750000,65.970001,64.510002,64.639999,61.863182,1118400
2015-03-06,64.330002,64.639999,63.570000,63.730000,60.992275,948700
2015-03-09,63.720001,64.489998,63.570000,63.980000,61.231533,1004200
2015-03-10,63.980000,64.559998,63.400002,64.169998,61.413364,1226000
2015-03-11,64.010002,65.320000,63.599998,65.080002,62.284275,1109300
2015-03-12,65.059998,67.279999,65.019997,67.110001,64.227081,1339600
2015-03-13,67.250000,67.860001,66.239998,66.660004,63.796402,932400
2015-03-16,67.510002,67.989998,67.160004,67.570000,64.667313,1027700
2015-03-17,67.510002,69.000000,67.510002,68.800003,65.844482,1473800
2015-03-18,68.919998,69.419998,67.480003,67.970001,65.050125,1267600
2015-03-19,68.459999,68.930000,67.680000,68.349998,65.413811,835200
2015-03-20,68.629997,68.750000,67.629997,68.680000,65.729637,1790800
2015-03-23,68.680000,69.000000,67.489998,67.489998,64.590752,1170300
2015-03-24,67.199997,67.220001,66.279999,66.980003,64.102669,1127400
2015-03-25,66.889999,66.989998,64.360001,64.599998,61.824890,1346400
2015-03-26,63.919998,64.820000,62.770000,64.610001,61.834476,1622200
2015-03-27,64.930000,65.949997,64.820000,65.589996,62.772369,848500
2015-03-30,66.209999,66.639999,65.650002,66.199997,63.356167,761200
2015-03-31,66.129997,66.480003,65.279999,66.180000,63.337040,929000
2015-04-01,65.330002,65.589996,63.529999,64.000000,61.250671,1068600
2015-04-02,64.019997,64.809998,62.990002,63.070000,60.360622,1220000
2015-04-06,61.950001,63.000000,61.540001,62.400002,59.719414,1728400
2015-04-07,62.130001,63.330002,62.130001,62.759998,60.063942,990900
2015-04-08,63.009998,64.980003,62.919998,64.809998,62.025875,1219000
2015-04-09,64.959999,65.580002,63.669998,64.150002,61.394230,1244500
2015-04-10,64.180000,64.769997,63.869999,63.939999,61.193249,804400
2015-04-13,63.759998,65.019997,63.150002,63.330002,60.609455,1233200
2015-04-14,63.200001,63.529999,62.189999,62.529999,59.843819,1175400
2015-04-15,63.200001,63.700001,62.009998,62.020000,59.355728,1332100
2015-04-16,62.020000,63.560001,61.639999,63.500000,60.772160,1599100
2015-04-17,62.900002,63.709999,62.849998,62.970001,60.264919,1419700
2015-04-20,63.369999,63.590000,62.509998,63.400002,60.676453,1115900
2015-04-21,63.750000,65.000000,63.599998,64.930000,62.140732,990800
2015-04-22,64.940002,65.000000,63.660000,64.309998,61.547352,1280600
2015-04-23,63.650002,66.860001,63.299999,66.339996,63.490166,1998800
2015-04-24,66.940002,68.660004,66.940002,68.300003,65.365967,1530700
2015-04-27,68.220001,68.680000,67.150002,67.400002,64.504616,1179800
2015-04-28,67.000000,67.190002,65.580002,66.470001,63.614563,816500
2015-04-29,66.150002,66.519997,63.970001,65.339996,62.533104,1193000
2015-04-30,64.910004,65.650002,63.840000,64.059998,61.308094,1147700
2015-05-01,64.480003,65.860001,64.190002,65.300003,62.494831,795800
2015-05-04,65.550003,66.120003,64.419998,64.529999,61.757900,1118000
2015-05-05,63.400002,63.820000,62.900002,62.970001,60.264919,999700
2015-05-06,62.500000,63.740002,62.150002,63.240002,60.523323,1155200
2015-05-07,63.270000,65.550003,63.270000,64.959999,62.169437,1049700
2015-05-08,65.860001,66.790001,65.730003,66.269997,63.423153,1088100
2015-05-11,65.959999,66.830002,65.680000,66.330002,63.480583,969600
2015-05-12,65.889999,66.010002,65.139999,65.180000,62.379978,767400
2015-05-13,65.720001,66.209999,64.570000,64.709999,61.930172,684400
2015-05-14,65.239998,66.169998,64.779999,66.129997,63.289169,974800
2015-05-15,66.360001,66.959999,66.089996,66.500000,63.643265,937900
2015-05-18,66.389999,68.000000,66.110001,67.580002,64.676888,1247100
2015-05-19,67.870003,68.269997,66.650002,66.989998,64.302528,1386800
2015-05-20,66.739998,66.970001,63.410000,63.959999,61.394077,2179700
2015-05-21,64.089996,64.830002,63.500000,64.690002,62.094799,1277800
2015-05-22,64.889999,65.239998,64.000000,64.400002,61.816429,850700
2015-05-26,64.440002,64.830002,62.189999,62.369999,59.867867,1295500
2015-05-27,62.720001,63.480000,62.570000,63.400002,60.856552,1224500
2015-05-28,63.490002,64.050003,63.119999,63.740002,61.182915,1044000
2015-05-29,63.700001,64.849998,63.380001,64.639999,62.046799,1394200
2015-06-01,65.010002,66.300003,64.500000,66.089996,63.438637,1808500
2015-06-02,65.099998,66.309998,64.790001,65.720001,63.083485,941200
2015-06-03,65.949997,66.339996,65.360001,65.860001,63.217854,794700
2015-06-04,65.809998,66.660004,65.029999,65.510002,62.881912,966300
2015-06-05,65.480003,65.970001,64.860001,65.660004,63.025898,946100
2015-06-08,65.019997,65.690002,62.310001,62.529999,60.021450,1515900
2015-06-09,61.880001,61.880001,58.150002,60.650002,58.216873,3734600
2015-06-10,60.150002,61.689999,59.860001,60.759998,58.322460,1568900
2015-06-11,60.889999,62.119999,60.759998,61.820000,59.339931,1426700
2015-06-12,61.709999,63.770000,61.610001,63.500000,60.952538,1568300
2015-06-15,62.860001,63.240002,62.080002,62.660000,60.146233,1128900
2015-06-16,62.680000,63.340000,61.889999,62.279999,59.781475,780400
2015-06-17,62.150002,62.669998,61.650002,62.029999,59.541508,1232900
2015-06-18,62.610001,64.370003,62.610001,63.990002,61.422882,1461200
2015-06-19,64.309998,65.419998,63.910000,64.650002,62.056408,4167400
2015-06-22,65.620003,66.260002,65.120003,66.220001,63.563431,1732000
2015-06-23,67.070000,67.480003,66.430000,66.519997,63.851372,1560400
2015-06-24,66.580002,67.239998,66.019997,66.199997,63.544224,1153500
2015-06-25,66.669998,67.150002,65.419998,65.430000,62.805103,1273500
2015-06-26,65.800003,65.900002,64.500000,64.750000,62.152393,1872000
2015-06-29,64.290001,65.599998,63.799999,63.860001,61.298100,1066600
2015-06-30,64.550003,65.480003,64.199997,64.430000,61.845226,1332400
2015-07-01,65.550003,65.639999,62.590000,64.300003,61.720448,1956600
2015-07-02,64.660004,65.309998,63.820000,65.010002,62.401962,1109000
2015-07-06,64.610001,66.389999,64.540001,66.160004,63.505829,1331400
2015-07-07,66.250000,67.629997,65.699997,67.440002,64.734474,1464900
2015-07-08,67.040001,67.089996,65.500000,66.120003,63.467442,1324600
2015-07-09,67.070000,67.220001,66.440002,66.540001,63.870590,922700
2015-07-10,68.010002,70.690002,67.800003,70.550003,67.719711,2292100
2015-07-13,71.510002,72.650002,71.510002,72.250000,69.351517,1438200
2015-07-14,71.959999,73.699997,71.459999,73.620003,70.666542,1782500
2015-07-15,73.489998,74.540001,72.129997,73.720001,70.762543,1741500
2015-07-16,73.989998,75.470001,73.879997,74.690002,71.693626,1555800
2015-07-17,74.989998,75.349998,74.320000,74.769997,71.770416,1111500
2015-07-20,75.040001,75.250000,73.699997,74.139999,71.165688,1355700
2015-07-21,74.220001,75.029999,73.970001,74.949997,71.943199,1155700
2015-07-22,74.459999,75.879997,74.459999,75.830002,72.787888,1630700
2015-07-23,76.879997,77.800003,72.610001,73.790001,70.829720,2246900
2015-07-24,74.489998,75.239998,73.449997,74.099998,71.127289,1551600
2015-07-27,73.389999,73.550003,72.550003,73.019997,70.090614,1226900
2015-07-28,73.389999,74.470001,72.779999,74.320000,71.338478,1540200
2015-07-29,74.360001,75.000000,73.360001,74.779999,71.779999,1310300
2015-07-30,74.400002,75.279999,73.889999,75.160004,72.144783,870000
2015-07-31,75.360001,75.870003,74.410004,75.750000,72.711113,1186000
2015-08-03,76.139999,78.320000,76.010002,78.019997,74.890038,1290500
2015-08-04,78.120003,78.419998,77.000000,77.769997,74.650063,930000
2015-08-05,78.160004,79.610001,77.790001,79.029999,75.859512,1438800
2015-08-06,80.089996,80.529999,76.879997,77.750000,74.630875,1061900
2015-08-07,77.599998,78.370003,77.019997,77.989998,74.861229,667900
2015-08-10,78.629997,79.620003,78.220001,78.629997,75.475555,928300
2015-08-11,78.239998,80.279999,78.169998,79.959999,76.752213,1223400
2015-08-12,79.269997,79.410004,76.440002,78.540001,75.389153,1165300
2015-08-13,78.480003,80.239998,78.029999,79.290001,76.109093,1076700
2015-08-14,78.580002,79.820000,78.580002,79.599998,76.599846,527200
2015-08-17,79.610001,81.750000,79.099998,81.510002,78.437866,1060400
2015-08-18,81.559998,82.150002,80.269997,81.510002,78.437866,1116600
2015-08-19,80.750000,82.000000,80.500000,80.989998,77.937462,1376400
2015-08-20,80.040001,80.559998,78.699997,79.010002,76.032104,1292300
2015-08-21,77.650002,79.089996,76.129997,76.139999,73.270271,1751700
2015-08-24,70.029999,75.800003,58.919998,73.099998,70.344856,2515900
2015-08-25,75.870003,77.879997,74.309998,74.550003,71.740204,1716900
2015-08-26,76.080002,76.669998,73.129997,76.320000,73.443481,1473100
2015-08-27,77.169998,77.690002,74.870003,76.239998,73.366486,1395400
2015-08-28,76.199997,76.849998,75.279999,75.809998,72.952705,1262100
2015-08-31,75.889999,76.820000,74.610001,74.860001,72.038513,1337400
2015-09-01,73.650002,75.410004,73.650002,74.800003,71.980774,1367000
2015-09-02,76.089996,78.839996,75.620003,78.830002,75.858887,1430600
2015-09-03,79.000000,80.000000,77.809998,78.070000,75.127518,1248200
2015-09-04,77.160004,79.849998,77.040001,78.580002,75.618294,1058200
2015-09-08,79.949997,81.309998,79.669998,81.239998,78.178047,1350900
2015-09-09,82.000000,82.430000,80.570000,81.769997,78.688080,1424900
2015-09-10,82.089996,82.779999,80.989998,81.290001,78.226166,1147200
2015-09-11,80.849998,82.000000,80.750000,81.870003,78.784325,878900
2015-09-14,81.809998,82.430000,80.550003,80.739998,77.696899,1400400
2015-09-15,81.050003,81.199997,79.269997,79.739998,76.734589,1589700
2015-09-16,79.599998,80.639999,78.389999,79.129997,76.147568,1433400
2015-09-17,79.610001,80.599998,78.570000,79.690002,76.686485,1294200
2015-09-18,78.820000,79.820000,78.489998,78.739998,75.772270,3665400
2015-09-21,79.209999,82.169998,79.099998,82.089996,78.996010,1951200
2015-09-22,80.839996,81.760002,78.050003,78.650002,75.685677,1439300
2015-09-23,78.650002,80.279999,78.650002,80.070000,77.052147,1104000
2015-09-24,79.480003,79.919998,78.360001,78.980003,76.003227,1193300
2015-09-25,79.839996,81.279999,79.260002,80.699997,77.658409,1116700
2015-09-28,80.410004,80.580002,77.449997,78.110001,75.166031,1580400
2015-09-29,78.080002,78.970001,76.760002,78.379997,75.425835,1082000
2015-09-30,79.070000,80.150002,78.320000,79.449997,76.455513,1450500
2015-10-01,78.879997,80.489998,78.000000,80.230003,77.206131,1230100
2015-10-02,79.019997,79.370003,77.209999,79.260002,76.272667,1207900
2015-10-05,79.730003,81.699997,79.029999,80.910004,77.860497,1408800
2015-10-06,80.550003,80.820000,74.440002,74.529999,71.720970,2874800
2015-10-07,74.690002,77.309998,72.889999,75.970001,73.106674,2894600
2015-10-08,75.730003,77.209999,74.919998,75.760002,72.904594,1413900
2015-10-09,75.160004,77.769997,75.160004,75.919998,73.058563,2185000
2015-10-12,76.279999,78.550003,75.610001,77.989998,75.050545,1651900
2015-10-13,76.769997,77.379997,73.889999,73.919998,71.133934,2437100
2015-10-14,74.830002,75.400002,73.110001,73.449997,70.681656,1813200
2015-10-15,74.059998,76.269997,73.150002,75.980003,73.116302,2057000
2015-10-16,75.900002,75.949997,74.529999,75.830002,72.971947,1657700
2015-10-19,75.739998,77.419998,75.440002,76.870003,73.972740,1401400
2015-10-20,76.849998,77.480003,75.820000,76.489998,73.607079,1251600
2015-10-21,76.430000,77.180000,74.680000,74.730003,71.913422,1715400
2015-10-22,76.180000,76.949997,74.750000,75.970001,73.106674,1474000
2015-10-23,76.889999,79.309998,76.889999,79.089996,76.109093,1687400
2015-10-26,78.760002,79.889999,78.330002,79.160004,76.176453,1373100
2015-10-27,79.050003,79.550003,77.010002,77.949997,75.012047,1364400
2015-10-28,78.209999,78.470001,74.470001,75.190002,72.356087,2020300
2015-10-29,75.169998,76.580002,74.739998,75.769997,72.914207,916300
2015-10-30,75.779999,77.480003,75.500000,76.250000,73.376129,947200
2015-11-02,76.540001,77.680000,76.449997,77.129997,74.222954,858200
2015-11-03,77.800003,77.809998,75.940002,77.680000,74.752228,1379000
2015-11-04,77.680000,77.870003,76.709999,77.410004,74.492401,1002600
2015-11-05,77.870003,78.169998,76.849998,78.059998,75.117905,896200
2015-11-06,77.959999,79.000000,77.370003,78.080002,75.137161,699400
2015-11-09,78.070000,78.120003,76.790001,77.309998,74.396179,1262200
2015-11-10,76.980003,78.599998,76.900002,78.570000,75.608665,964700
2015-11-11,78.889999,78.959999,77.470001,77.570000,74.646362,690000
2015-11-12,77.529999,77.989998,76.620003,76.680000,73.789909,955000
2015-11-13,76.519997,77.099998,75.809998,75.959999,73.288200,1054500
2015-11-16,75.379997,76.879997,74.820000,76.849998,74.146896,1281700
2015-11-17,77.000000,79.389999,76.570000,77.540001,74.812637,1540400
2015-11-18,77.559998,78.320000,76.599998,78.089996,75.343277,1070100
2015-11-19,78.519997,79.570000,78.430000,79.230003,76.443184,822900
2015-11-20,79.589996,81.940002,79.489998,81.860001,78.980667,1331500
2015-11-23,81.949997,82.209999,80.290001,80.410004,77.581696,1019500
2015-11-24,79.320000,79.910004,77.500000,79.599998,76.800171,1164600
2015-11-25,80.010002,80.309998,79.019997,79.610001,76.809822,669600
2015-11-27,79.809998,80.610001,79.019997,79.760002,76.954559,451500
2015-11-30,79.769997,80.370003,79.029999,79.730003,76.925606,1083200
2015-12-01,79.839996,81.220001,79.660004,81.169998,78.314941,885400
2015-12-02,81.760002,83.220001,80.930000,81.699997,78.826309,1238600
2015-12-03,82.150002,82.639999,80.320000,80.550003,77.716766,1366300
2015-12-04,81.629997,85.440002,81.500000,84.910004,81.923401,1906900
2015-12-07,86.110001,87.169998,85.440002,86.330002,83.293457,1782000
2015-12-08,85.790001,86.449997,84.190002,85.620003,82.608429,1650300
2015-12-09,85.150002,86.570000,82.940002,83.510002,80.572639,1578700
2015-12-10,84.449997,85.500000,84.139999,84.360001,81.392746,1182400
2015-12-11,83.500000,83.500000,81.959999,82.769997,79.858665,1539900
2015-12-14,82.989998,83.480003,80.860001,82.150002,79.260490,1192600
2015-12-15,82.580002,82.860001,81.559998,82.129997,79.241188,1196900
2015-12-16,82.589996,83.040001,81.000000,82.750000,79.839378,1095300
2015-12-17,82.790001,84.250000,81.000000,81.129997,78.276352,1050700
2015-12-18,80.970001,82.290001,79.900002,79.949997,77.137856,1417100
2015-12-21,80.790001,82.870003,80.790001,82.500000,79.598167,1129500
2015-12-22,81.779999,81.970001,79.620003,81.720001,78.845596,1399400
2015-12-23,81.599998,82.720001,80.349998,82.160004,79.270134,906800
2015-12-24,82.110001,83.419998,82.010002,82.120003,79.231537,387200
2015-12-28,82.129997,82.870003,81.029999,82.419998,79.520981,606400
2015-12-29,82.550003,83.269997,82.309998,82.769997,79.858665,614000
2015-12-30,82.769997,82.769997,81.300003,81.440002,78.575470,599700
2015-12-31,81.000000,81.449997,79.800003,80.510002,77.678162,817500
2016-01-04,79.160004,79.290001,77.330002,78.400002,75.642380,1441300
2016-01-05,78.400002,79.169998,76.559998,77.089996,74.378456,1547000
2016-01-06,76.529999,78.250000,76.300003,78.199997,75.449417,1387100
2016-01-07,76.570000,77.190002,72.879997,73.989998,71.387497,1797200
2016-01-08,74.889999,74.889999,70.250000,70.379997,67.904465,2723500
2016-01-11,70.660004,71.779999,69.110001,70.669998,68.184280,1939700
2016-01-12,71.160004,71.879997,69.449997,71.040001,68.541267,1364100
2016-01-13,71.129997,71.430000,67.250000,67.660004,65.280151,1518700
2016-01-14,67.330002,69.900002,66.089996,68.750000,66.331818,1496500
2016-01-15,67.660004,69.849998,66.500000,68.730003,66.312508,2050900
2016-01-19,69.419998,69.739998,66.639999,67.050003,64.691612,2205100
2016-01-20,66.730003,68.830002,64.180000,67.160004,64.797737,2789800
2016-01-21,68.610001,72.790001,67.849998,72.610001,70.056046,3660600
2016-01-22,74.379997,74.379997,71.800003,72.860001,70.297234,2125700
2016-01-25,73.029999,73.790001,69.570000,69.790001,67.335236,1701800
2016-01-26,70.150002,71.360001,68.870003,71.330002,68.821068,1392900
2016-01-27,71.459999,72.650002,69.419998,70.019997,67.557144,1507000
2016-01-28,69.830002,70.029999,67.230003,68.570000,66.158127,1458400
2016-01-29,68.129997,70.400002,67.610001,70.400002,67.923767,1435700
2016-02-01,70.050003,70.940002,69.470001,70.290001,67.817635,1443800
2016-02-02,69.989998,70.290001,67.820000,67.959999,65.569588,1049300
2016-02-03,68.300003,68.320000,65.589996,67.269997,64.903862,1256900
2016-02-04,67.110001,69.169998,67.099998,68.910004,66.486183,1158500
2016-02-05,68.480003,69.050003,64.120003,64.559998,62.289185,1705600
2016-02-08,63.360001,64.349998,61.580002,63.060001,60.841949,1509600
2016-02-09,62.220001,66.150002,61.689999,65.629997,63.321548,1741400
2016-02-10,66.839996,67.930000,66.209999,66.839996,64.488983,1387000
2016-02-11,65.860001,67.389999,65.430000,66.940002,64.585464,1246300
2016-02-12,67.839996,68.750000,66.160004,68.440002,66.032730,1193600
2016-02-16,68.900002,69.830002,68.190002,69.599998,67.151909,933600
2016-02-17,69.900002,71.949997,69.720001,71.769997,69.245583,1136000
2016-02-18,72.000000,72.379997,70.930000,72.320000,69.776245,1547000
2016-02-19,71.470001,72.480003,71.320000,72.339996,70.061951,1195300
2016-02-22,73.099998,73.699997,71.800003,72.389999,70.110367,1193400
2016-02-23,72.099998,73.029999,71.589996,72.739998,70.449348,905600
2016-02-24,72.320000,73.699997,71.059998,73.599998,71.282265,1026900
2016-02-25,73.680000,75.000000,73.209999,74.910004,72.551018,990600
2016-02-26,75.000000,75.510002,73.620003,74.570000,72.221725,968400
2016-02-29,74.089996,74.570000,73.849998,73.900002,71.572830,1033700
2016-03-01,74.199997,77.099998,73.959999,77.070000,74.642998,1364700
2016-03-02,76.650002,77.639999,76.000000,77.260002,74.827011,1069900
2016-03-03,77.070000,78.489998,76.730003,78.250000,75.785835,1098500
2016-03-04,78.449997,78.449997,76.800003,77.669998,75.224091,1106700
2016-03-07,77.050003,77.769997,76.180000,77.199997,74.768898,1124200
2016-03-08,76.040001,77.360001,75.080002,76.400002,73.994095,1543100
2016-03-09,76.970001,78.019997,76.059998,77.320000,74.885124,822200
