Date,Open,High,Low,Close,Adj Close,Volume
2014-09-16,133.389999,136.470001,133.100006,135.419998,134.541611,735600
2014-09-17,135.309998,136.160004,134.279999,134.369995,133.557602,361200
2014-09-18,134.429993,134.500000,133.309998,133.619995,132.812103,511600
2014-09-19,133.729996,133.729996,131.380005,131.759995,130.963348,989600
2014-09-22,131.000000,131.139999,129.270004,130.899994,130.108551,1155500
2014-09-23,130.699997,131.279999,129.089996,129.119995,128.339325,595600
2014-09-24,129.509995,130.710007,129.000000,130.619995,129.830261,439400
2014-09-25,130.619995,130.919998,128.199997,128.199997,127.424911,467700
2014-09-26,128.679993,130.369995,128.679993,130.100006,129.313416,460400
2014-09-29,128.300003,130.940002,128.300003,130.639999,129.850159,574900
2014-09-30,130.839996,131.089996,129.009995,130.300003,129.512192,781300
2014-10-01,129.889999,131.440002,129.080002,130.520004,129.730896,1017000
2014-10-02,130.199997,133.229996,130.029999,132.970001,132.166061,944500
2014-10-03,133.759995,135.389999,132.210007,135.130005,134.313019,806000
2014-10-06,136.339996,136.339996,134.259995,134.419998,133.607300,614600
2014-10-07,134.339996,136.100006,133.380005,133.809998,133.000977,773000
2014-10-08,134.240005,136.880005,133.740005,136.839996,136.012680,904700
2014-10-09,135.720001,136.750000,133.059998,133.990005,133.179886,700600
2014-10-10,133.350006,134.880005,132.699997,132.809998,132.006989,869400
2014-10-13,133.410004,134.199997,130.759995,130.880005,130.088715,1283300
2014-10-14,131.350006,134.050003,130.800003,133.979996,133.169952,684400
2014-10-15,131.759995,134.949997,130.139999,133.509995,132.702789,1117700
2014-10-16,131.520004,134.149994,131.399994,132.429993,131.629318,1085800
2014-10-17,133.839996,136.029999,132.690002,135.789993,134.969025,719000
2014-10-20,135.500000,139.850006,135.490005,139.570007,138.726196,900600
2014-10-21,140.850006,142.080002,140.330002,141.020004,140.167389,908300
2014-10-22,141.710007,142.199997,138.300003,138.779999,137.940918,864000
2014-10-23,141.149994,143.610001,140.639999,140.779999,139.928848,1624900
2014-10-24,141.250000,142.130005,139.479996,142.039993,141.181213,958300
2014-10-27,142.160004,144.520004,141.860001,144.460007,143.586609,464800
2014-10-28,145.000000,146.229996,143.750000,145.779999,144.898605,664300
2014-10-29,146.330002,146.330002,143.949997,145.029999,144.153152,490800
2014-10-30,145.000000,146.000000,143.960007,145.710007,144.829041,461400
2014-10-31,147.250000,147.250000,145.710007,146.960007,146.071503,731400
2014-11-03,148.160004,149.300003,147.110001,147.759995,146.866638,891500
2014-11-04,147.089996,148.750000,147.089996,148.440002,147.542542,1029200
2014-11-05,149.270004,149.839996,148.559998,149.369995,148.466934,1416400
2014-11-06,138.500000,147.500000,137.169998,145.559998,144.679947,3398600
2014-11-07,145.880005,146.570007,141.300003,141.850006,140.992371,1321000
2014-11-10,142.229996,145.179993,141.800003,145.169998,144.292328,1164700
2014-11-11,145.000000,145.389999,144.229996,144.979996,144.103439,524800
2014-11-12,144.710007,146.500000,144.710007,146.270004,145.385651,579800
2014-11-13,146.449997,147.270004,145.410004,146.000000,145.117279,519400
2014-11-14,146.800003,147.610001,144.350006,144.809998,143.934464,563200
2014-11-17,145.210007,147.029999,145.210007,145.830002,144.948334,557800
2014-11-18,145.440002,146.520004,145.440002,146.240005,145.355835,736500
2014-11-19,146.000000,146.149994,144.080002,144.740005,143.864914,813100
2014-11-20,144.210007,146.250000,144.080002,145.190002,144.312164,485000
2014-11-21,146.059998,146.419998,145.440002,145.490005,144.610367,522400
2014-11-24,145.740005,146.169998,144.119995,145.580002,144.699799,585900
2014-11-25,146.000000,146.440002,143.110001,145.449997,144.570618,1001700
2014-11-26,145.860001,146.380005,144.750000,145.710007,144.829041,644000
2014-11-28,146.000000,148.059998,145.669998,147.080002,146.190765,683000
2014-12-01,146.410004,147.770004,146.130005,147.070007,146.180847,1220300
2014-12-02,146.710007,148.869995,146.550003,148.479996,147.582291,1022700
2014-12-03,148.440002,152.149994,148.360001,152.039993,151.120743,1046300
2014-12-04,152.419998,153.529999,150.660004,153.250000,152.323441,800500
2014-12-05,154.210007,154.369995,152.380005,154.179993,153.247803,909200
2014-12-08,154.889999,154.889999,152.889999,153.679993,152.750854,817200
2014-12-09,152.009995,158.649994,152.009995,158.250000,157.293228,1242000
2014-12-10,158.160004,159.119995,156.809998,157.240005,156.289337,658000
2014-12-11,157.339996,161.270004,157.339996,159.160004,158.197693,807400
2014-12-12,158.919998,161.990005,158.919998,160.250000,159.281113,857500
2014-12-15,161.699997,163.360001,160.289993,161.009995,160.036530,1343500
2014-12-16,161.000000,161.259995,156.979996,157.009995,156.060684,1159200
2014-12-17,157.279999,159.699997,155.869995,159.550003,158.585373,497800
2014-12-18,161.050003,161.559998,159.289993,160.740005,159.768158,505300
2014-12-19,160.710007,161.210007,159.009995,159.850006,158.883545,1017900
2014-12-22,160.220001,160.660004,158.789993,159.440002,158.476044,507300
2014-12-23,160.509995,162.520004,160.270004,161.190002,160.275757,524900
2014-12-24,161.440002,162.399994,160.220001,160.229996,159.321213,152400
2014-12-26,160.279999,161.250000,159.860001,160.000000,159.092514,307500
2014-12-29,160.179993,162.130005,159.740005,161.220001,160.305603,417700
2014-12-30,161.210007,162.080002,160.000000,160.029999,159.122360,340000
2014-12-31,160.639999,162.690002,159.259995,159.279999,158.376572,468100
2015-01-02,160.850006,162.500000,157.470001,158.559998,157.660675,509800
2015-01-05,158.169998,158.990005,155.899994,156.470001,155.582550,803600
2015-01-06,156.559998,157.289993,153.899994,156.360001,155.473145,872300
2015-01-07,157.610001,160.610001,157.059998,159.720001,158.814087,1326800
2015-01-08,163.360001,163.460007,161.000000,161.119995,160.206146,1025700
2015-01-09,159.949997,161.619995,158.389999,160.300003,159.390823,912100
2015-01-12,160.130005,160.410004,158.220001,158.929993,158.028549,756700
2015-01-13,159.619995,160.720001,152.330002,153.759995,152.887909,824700
2015-01-14,151.899994,153.160004,149.380005,150.830002,149.974548,719400
2015-01-15,151.169998,151.860001,147.830002,148.020004,147.180466,926200
2015-01-16,148.000000,150.199997,147.199997,150.000000,149.149200,776800
2015-01-20,150.039993,152.750000,148.449997,152.660004,151.794128,941800
2015-01-21,152.490005,154.089996,152.070007,153.350006,152.480225,711200
2015-01-22,154.399994,157.619995,153.899994,156.539993,155.652100,738800
2015-01-23,156.990005,158.050003,154.639999,155.779999,154.896408,685500
2015-01-26,155.750000,159.250000,155.750000,159.229996,158.326889,614500
2015-01-27,158.089996,159.529999,156.869995,159.029999,158.128021,540800
2015-01-28,159.490005,161.130005,158.520004,159.300003,158.396500,1149800
2015-01-29,159.690002,160.979996,157.580002,160.259995,159.350998,561300
2015-01-30,159.559998,160.979996,157.399994,159.000000,158.098175,830500
2015-02-02,159.000000,159.470001,153.289993,155.970001,155.085388,820100
2015-02-03,157.210007,157.350006,154.470001,157.070007,156.179108,572600
2015-02-04,156.759995,157.270004,154.520004,156.470001,155.582550,745000
2015-02-05,157.740005,160.660004,156.789993,160.160004,159.251602,1294200
2015-02-06,160.399994,162.429993,160.220001,162.000000,161.081192,863800
2015-02-09,161.619995,161.759995,159.070007,160.740005,159.828323,1064200
2015-02-10,160.820007,163.229996,160.789993,162.899994,161.976044,684300
2015-02-11,163.500000,165.000000,161.539993,162.389999,161.468948,1206300
2015-02-12,155.000000,157.070007,150.949997,151.419998,150.561188,4046100
2015-02-13,151.020004,151.830002,149.199997,150.160004,149.308334,2116900
2015-02-17,149.910004,151.380005,148.860001,150.229996,149.377899,1564300
2015-02-18,149.649994,153.600006,148.500000,153.220001,152.350967,1789200
2015-02-19,153.179993,154.949997,152.460007,153.270004,152.400665,1149700
2015-02-20,152.639999,155.139999,151.820007,155.059998,154.180511,928900
2015-02-23,155.589996,157.210007,154.710007,157.179993,156.288498,853700
2015-02-24,157.350006,157.699997,155.300003,156.399994,155.512939,643200
2015-02-25,156.500000,156.570007,155.500000,156.250000,155.363785,397300
2015-02-26,156.250000,156.710007,155.229996,155.380005,154.498749,493200
2015-02-27,155.740005,156.240005,154.630005,154.929993,154.051254,718500
2015-03-02,154.710007,155.410004,153.929993,154.770004,153.892166,909100
2015-03-03,155.389999,156.600006,153.500000,154.470001,153.593872,718100
2015-03-04,153.970001,153.970001,150.440002,150.830002,149.974548,869800
2015-03-05,151.820007,153.229996,150.929993,152.520004,151.654953,753200
2015-03-06,151.710007,152.960007,148.470001,149.070007,148.224503,1711100
2015-03-09,149.000000,149.509995,147.750000,148.289993,147.448929,839300
2015-03-10,146.800003,147.649994,145.100006,146.529999,145.698929,1291400
2015-03-11,146.970001,147.720001,145.610001,147.330002,146.494385,703900
2015-03-12,146.880005,150.229996,146.880005,149.320007,148.473129,778500
2015-03-13,149.199997,150.399994,146.580002,149.610001,148.761444,674600
2015-03-16,149.960007,151.229996,149.490005,151.119995,150.262833,679900
2015-03-17,151.020004,151.690002,149.830002,150.000000,149.149200,531900
2015-03-18,149.559998,149.710007,147.009995,149.029999,148.244049,715600
2015-03-19,149.059998,149.419998,147.419998,149.190002,148.403183,912500
2015-03-20,149.399994,152.289993,148.479996,151.910004,151.108826,1563000
2015-03-23,151.059998,152.220001,149.490005,149.509995,148.721497,1037000
2015-03-24,148.899994,151.910004,148.149994,151.009995,150.213608,688500
2015-03-25,150.869995,152.179993,148.619995,148.729996,147.945602,714700
2015-03-26,147.630005,150.330002,146.699997,149.410004,148.622025,828200
2015-03-27,149.669998,152.130005,149.350006,151.389999,150.591568,858800
2015-03-30,152.289993,153.270004,151.199997,152.080002,151.277969,608200
2015-03-31,151.800003,152.570007,149.479996,149.690002,148.900543,887500
2015-04-01,147.779999,148.850006,143.449997,143.750000,142.991867,2423300
2015-04-02,143.949997,145.649994,143.020004,143.979996,143.220673,1530000
2015-04-06,143.770004,147.259995,143.339996,145.729996,144.961411,1150900
2015-04-07,146.050003,147.100006,145.789993,146.710007,145.936279,797000
2015-04-08,146.960007,148.839996,146.360001,148.809998,148.025208,770700
2015-04-09,148.309998,149.229996,146.990005,148.050003,147.269196,646900
2015-04-10,148.669998,150.529999,147.570007,150.199997,149.407867,587900
2015-04-13,149.970001,150.750000,148.919998,149.179993,148.393234,376600
2015-04-14,148.770004,150.190002,147.630005,149.050003,148.263901,731700
2015-04-15,149.449997,150.399994,148.559998,149.580002,148.791122,578300
2015-04-16,149.130005,151.309998,148.320007,150.000000,149.208923,716400
2015-04-17,149.009995,149.800003,147.929993,149.800003,149.009995,795600
2015-04-20,149.830002,152.529999,149.830002,152.399994,151.596252,890000
2015-04-21,153.279999,154.660004,152.179993,152.399994,151.596252,898800
2015-04-22,152.229996,152.610001,150.500000,151.509995,150.710953,1189000
2015-04-23,153.649994,153.979996,146.539993,146.690002,145.916397,1864300
2015-04-24,144.820007,148.740005,143.199997,148.610001,147.826248,1441600
2015-04-27,148.990005,148.990005,144.539993,144.990005,144.225311,905700
2015-04-28,145.000000,145.229996,143.000000,144.500000,143.737930,794300
2015-04-29,144.500000,145.179993,143.509995,144.660004,143.897079,707900
2015-04-30,144.429993,145.210007,142.899994,143.000000,142.245834,1269200
2015-05-01,143.089996,145.460007,142.630005,145.339996,144.573486,596300
2015-05-04,145.250000,146.149994,144.949997,145.449997,144.682922,675100
2015-05-05,145.449997,145.729996,143.419998,143.990005,143.230591,680100
2015-05-06,144.320007,144.839996,143.000000,144.089996,143.330078,591700
2015-05-07,144.389999,145.839996,143.889999,144.529999,143.767776,782500
2015-05-08,145.460007,147.000000,144.369995,144.759995,143.996567,579700
2015-05-11,144.979996,146.449997,144.100006,145.509995,144.742599,348200
2015-05-12,144.740005,147.169998,144.100006,147.130005,146.354065,806600
2015-05-13,147.000000,149.490005,146.630005,149.380005,148.592194,1286100
2015-05-14,150.000000,151.220001,148.750000,149.860001,149.069641,979900
2015-05-15,149.570007,151.839996,149.520004,151.619995,150.820374,840100
2015-05-18,150.990005,153.130005,150.850006,151.880005,151.078995,2099300
2015-05-19,152.649994,154.839996,151.979996,152.940002,152.133408,1096300
2015-05-20,152.759995,153.970001,149.899994,149.899994,149.109421,1580900
2015-05-21,144.190002,160.899994,143.000000,157.500000,156.669373,4243700
2015-05-22,157.419998,161.550003,156.729996,160.199997,159.355087,2201000
2015-05-26,160.070007,160.820007,157.440002,158.000000,157.166718,1120900
2015-05-27,158.289993,158.800003,156.509995,157.220001,156.390839,870800
2015-05-28,157.250000,158.050003,155.630005,156.350006,155.525421,643600
2015-05-29,155.309998,155.690002,153.190002,153.220001,152.411957,1097600
2015-06-01,154.279999,154.889999,152.710007,153.320007,152.511414,764100
2015-06-02,153.259995,155.419998,152.199997,155.360001,154.540634,976700
2015-06-03,155.720001,156.830002,154.809998,156.529999,155.704468,997600
2015-06-04,155.729996,157.100006,155.539993,156.600006,155.774109,579900
2015-06-05,156.270004,157.860001,156.029999,157.389999,156.559937,672600
2015-06-08,157.250000,157.850006,156.589996,157.309998,156.480377,922400
2015-06-09,156.399994,158.539993,156.250000,157.419998,156.589767,1012200
2015-06-10,158.550003,160.649994,157.539993,160.270004,159.424759,1169100
2015-06-11,160.309998,161.080002,159.679993,160.529999,159.683380,462400
2015-06-12,160.289993,161.649994,159.979996,161.210007,160.359787,438500
2015-06-15,160.119995,160.679993,158.119995,158.320007,157.485062,600800
2015-06-16,158.410004,159.589996,157.869995,159.050003,158.211197,524100
2015-06-17,159.119995,160.669998,157.649994,158.990005,158.211197,688600
2015-06-18,159.669998,160.779999,159.130005,160.250000,159.464996,470700
2015-06-19,159.639999,161.940002,159.490005,160.500000,159.713791,649200
2015-06-22,161.020004,163.509995,160.330002,163.259995,162.460266,879700
2015-06-23,163.710007,165.000000,163.039993,163.889999,163.087173,560300
2015-06-24,164.000000,164.720001,162.699997,163.419998,162.619476,491200
2015-06-25,163.460007,164.589996,162.970001,164.199997,163.395676,653000
2015-06-26,164.979996,165.160004,163.479996,164.279999,163.475281,858600
2015-06-29,163.080002,163.080002,158.809998,158.929993,158.151459,515500
2015-06-30,160.410004,160.729996,158.029999,159.289993,158.509705,789600
2015-07-01,160.589996,162.850006,160.309998,162.649994,161.853271,675400
2015-07-02,163.580002,164.300003,161.179993,162.110001,161.315903,414400
2015-07-06,161.369995,164.419998,161.220001,163.419998,162.619476,618200
2015-07-07,164.740005,165.199997,161.679993,163.529999,162.728943,1345100
2015-07-08,162.630005,163.820007,159.119995,159.990005,159.206299,14312400
2015-07-09,161.289993,162.660004,160.690002,162.070007,161.276093,1908300
2015-07-10,163.949997,164.979996,162.960007,164.110001,163.306122,506000
2015-07-13,165.050003,169.330002,164.979996,169.309998,168.480606,1609200
2015-07-14,169.389999,169.899994,167.059998,167.210007,166.390930,829200
2015-07-15,167.210007,169.130005,166.460007,168.470001,167.644745,644700
2015-07-16,168.910004,169.820007,168.270004,169.360001,168.530396,572400
2015-07-17,169.070007,169.869995,168.059998,169.699997,168.868713,522700
2015-07-20,169.699997,170.000000,168.240005,168.690002,167.863663,480600
2015-07-21,168.539993,168.929993,166.550003,167.529999,166.709335,525700
2015-07-22,167.479996,169.839996,166.839996,168.220001,167.395981,1013000
2015-07-23,169.050003,171.089996,168.250000,168.389999,167.565155,589400
2015-07-24,168.660004,170.059998,167.800003,168.309998,167.485550,529500
2015-07-27,167.529999,169.179993,166.500000,168.339996,167.515381,586400
2015-07-28,169.080002,170.740005,167.690002,170.300003,169.465790,411100
2015-07-29,170.649994,173.610001,169.880005,173.059998,172.212296,838000
2015-07-30,172.979996,173.679993,170.910004,172.539993,171.694824,509700
2015-07-31,173.440002,175.000000,172.059998,174.210007,173.356644,644400
2015-08-03,174.929993,175.110001,172.220001,173.809998,172.958557,472300
2015-08-04,174.300003,176.100006,173.699997,175.100006,174.242279,474700
2015-08-05,175.520004,177.220001,174.089996,175.270004,174.411453,810400
2015-08-06,175.589996,175.779999,171.360001,172.740005,171.893845,596800
2015-08-07,172.759995,174.029999,171.539993,173.750000,172.898895,534500
2015-08-10,174.869995,175.320007,172.919998,173.660004,172.809311,937500
2015-08-11,172.740005,173.729996,171.559998,171.919998,171.077850,2067300
2015-08-12,170.690002,172.580002,169.399994,172.000000,171.157440,2965500
2015-08-13,173.899994,192.270004,173.000000,187.789993,186.870102,3745800
2015-08-14,188.490005,190.139999,186.759995,187.029999,186.113831,1233400
2015-08-17,187.240005,188.059998,183.119995,184.690002,183.785309,1580600
2015-08-18,186.220001,186.270004,183.589996,185.770004,184.860001,1508100
2015-08-19,185.279999,188.500000,184.389999,187.839996,186.919861,912100
2015-08-20,187.479996,187.649994,184.369995,184.449997,183.546463,591500
2015-08-21,182.130005,183.929993,177.229996,177.539993,176.670319,1392500
2015-08-24,173.259995,178.699997,151.300003,173.750000,172.898895,1459800
2015-08-25,177.490005,179.130005,171.139999,171.220001,170.381271,1044000
2015-08-26,173.940002,174.470001,169.130005,171.460007,170.620102,2015800
2015-08-27,172.809998,176.300003,172.250000,176.229996,175.366730,1591600
2015-08-28,175.500000,176.830002,174.660004,176.479996,175.615494,641800
2015-08-31,175.910004,176.990005,174.300003,175.250000,174.391525,920800
2015-09-01,172.529999,173.919998,171.470001,172.619995,171.774414,802800
2015-09-02,173.720001,176.110001,172.770004,175.250000,174.391525,444300
2015-09-03,175.169998,177.039993,172.699997,173.240005,172.391388,728200
2015-09-04,171.820007,173.410004,170.960007,172.130005,171.286819,687700
2015-09-08,174.729996,176.330002,171.899994,175.320007,174.461212,618200
2015-09-09,176.100006,178.399994,174.350006,174.919998,174.063171,1021900
2015-09-10,174.389999,176.699997,173.100006,174.880005,174.023376,885300
2015-09-11,173.710007,175.449997,172.800003,174.839996,173.983551,1123600
2015-09-14,175.100006,176.039993,173.479996,175.000000,174.142761,556400
2015-09-15,175.029999,177.839996,173.350006,176.850006,175.983719,816500
2015-09-16,175.919998,178.990005,175.410004,178.589996,177.775482,600900
2015-09-17,178.389999,181.029999,177.529999,178.279999,177.466888,768200
2015-09-18,176.399994,177.589996,173.300003,173.699997,172.907822,919300
2015-09-21,174.320007,175.649994,173.039993,174.750000,173.952972,453300
2015-09-22,173.679993,175.000000,172.539993,174.440002,173.644424,662300
2015-09-23,174.360001,176.080002,173.960007,175.869995,175.067886,315700
2015-09-24,175.190002,175.190002,173.619995,174.800003,174.002762,427200
2015-09-25,175.839996,178.759995,175.600006,176.839996,176.033463,481300
2015-09-28,176.529999,177.770004,171.279999,171.399994,170.618301,1023300
2015-09-29,171.270004,172.309998,169.399994,170.529999,169.752243,904300
2015-09-30,183.490005,192.500000,183.479996,189.529999,188.665604,4111200
2015-10-01,190.279999,192.639999,188.100006,192.039993,191.164154,1587000
2015-10-02,189.809998,192.020004,188.029999,191.690002,190.815765,1279700
2015-10-05,193.559998,194.610001,189.419998,191.169998,190.298096,887600
2015-10-06,191.339996,192.440002,189.399994,191.100006,190.228439,543400
2015-10-07,191.399994,192.179993,188.910004,190.350006,189.481857,990200
2015-10-08,190.399994,191.149994,186.460007,187.350006,186.495544,986100
2015-10-09,186.880005,189.910004,186.130005,189.520004,188.655624,785600
2015-10-12,189.750000,192.460007,188.899994,191.279999,190.407623,941700
2015-10-13,190.850006,191.850006,189.649994,190.850006,189.979584,502800
2015-10-14,190.449997,191.000000,185.160004,187.070007,186.216827,849000
2015-10-15,188.070007,190.869995,187.630005,190.550003,189.680939,607800
2015-10-16,191.839996,191.940002,189.809998,190.800003,189.929810,627400
2015-10-19,190.779999,192.029999,189.789993,191.399994,190.527069,726400
2015-10-20,191.779999,194.309998,191.500000,193.589996,192.707077,758200
2015-10-21,194.500000,196.089996,191.750000,192.149994,191.273636,561200
2015-10-22,192.889999,193.899994,191.279999,191.869995,190.994934,705200
2015-10-23,193.710007,193.789993,189.000000,191.940002,191.064590,571700
2015-10-26,192.820007,194.190002,191.889999,192.449997,191.572281,500100
2015-10-27,192.250000,193.889999,191.380005,193.270004,192.388519,416600
2015-10-28,194.009995,194.669998,192.300003,194.279999,193.393936,384600
2015-10-29,194.639999,198.570007,194.399994,197.479996,196.579361,725400
2015-10-30,197.660004,199.389999,196.509995,198.429993,197.525009,732000
2015-11-02,199.139999,201.169998,197.979996,200.380005,199.466110,728500
2015-11-03,200.149994,200.639999,196.639999,198.699997,197.793793,674100
2015-11-04,198.770004,199.789993,196.800003,199.339996,198.430862,692600
2015-11-05,199.960007,201.210007,198.160004,200.339996,199.426285,711300
2015-11-06,201.240005,201.240005,197.070007,198.720001,197.813675,684100
2015-11-09,198.710007,198.880005,193.759995,194.899994,194.011124,865200
2015-11-10,193.770004,196.119995,193.770004,194.110001,193.224716,1379300
2015-11-11,194.369995,196.070007,193.380005,194.669998,193.782166,1313000
2015-11-12,173.750000,177.000000,164.229996,164.639999,163.889114,6955600
2015-11-13,163.309998,165.330002,161.190002,161.619995,160.882889,3092700
2015-11-16,161.000000,164.539993,159.690002,164.220001,163.471039,1494100
2015-11-17,165.089996,167.220001,162.529999,164.089996,163.341614,1171000
2015-11-18,164.369995,164.669998,162.600006,164.440002,163.690033,784800
2015-11-19,164.190002,165.270004,162.220001,162.369995,161.629440,684200
2015-11-20,162.860001,165.100006,162.550003,162.820007,162.077438,733400
2015-11-23,162.679993,164.500000,161.500000,162.619995,161.878326,895900
2015-11-24,160.820007,163.860001,160.820007,163.190002,162.445740,754500
2015-11-25,164.000000,167.070007,163.649994,164.300003,163.550705,919300
2015-11-27,164.880005,164.880005,162.830002,164.839996,164.088181,293400
2015-11-30,164.690002,164.750000,162.610001,162.729996,161.987823,1329300
2015-12-01,162.990005,163.979996,161.169998,162.339996,161.599609,953000
2015-12-02,162.210007,163.220001,157.089996,157.929993,157.209686,1331800
2015-12-03,158.100006,159.229996,153.250000,154.779999,154.074081,1320500
2015-12-04,155.059998,156.330002,154.179993,155.830002,155.119278,996300
2015-12-07,155.679993,156.899994,150.619995,151.220001,150.530304,1358500
2015-12-08,150.610001,153.080002,149.000000,149.880005,149.196442,1485300
2015-12-09,149.750000,156.259995,149.649994,153.210007,152.511246,1699900
2015-12-10,153.169998,154.229996,150.330002,151.759995,151.067825,1027200
2015-12-11,149.220001,150.830002,147.789993,148.850006,148.171143,1012900
2015-12-14,148.729996,150.350006,145.889999,147.610001,146.936768,966700
2015-12-15,148.350006,164.250000,144.729996,156.169998,155.457748,5660300
2015-12-16,159.000000,162.000000,157.009995,160.820007,160.086548,2638900
2015-12-17,161.130005,161.899994,153.000000,153.070007,152.371887,1732900
2015-12-18,151.199997,153.270004,149.410004,149.570007,148.887848,2221600
2015-12-21,150.809998,151.490005,148.250000,149.649994,148.967484,1131500
2015-12-22,150.110001,150.490005,147.279999,147.830002,147.214813,869300
2015-12-23,148.429993,150.050003,146.559998,149.059998,148.439667,1426300
2015-12-24,148.279999,150.320007,148.270004,149.130005,148.509415,381700
2015-12-28,148.440002,150.919998,148.139999,150.550003,149.923492,707600
2015-12-29,151.729996,153.000000,151.289993,152.199997,151.566620,572800
2015-12-30,152.199997,153.070007,151.179993,151.399994,150.769943,453900
2015-12-31,151.259995,151.940002,150.449997,150.509995,149.883636,766700
2016-01-04,149.250000,154.479996,147.509995,152.240005,151.606461,1935300
2016-01-05,152.350006,153.789993,149.889999,151.199997,150.570786,1127700
2016-01-06,149.679993,150.050003,145.779999,147.199997,146.587433,1048400
2016-01-07,144.800003,149.460007,143.130005,148.830002,148.210632,1343700
2016-01-08,149.029999,149.440002,144.869995,145.559998,144.954269,1030400
2016-01-11,146.130005,148.119995,145.059998,147.050003,146.438065,1110800
2016-01-12,147.520004,148.970001,145.740005,148.070007,147.453796,1045400
2016-01-13,148.339996,148.889999,141.759995,142.160004,141.568405,1336000
2016-01-14,142.179993,143.000000,139.160004,141.320007,140.731918,1121200
2016-01-15,138.029999,144.710007,137.660004,144.289993,143.689529,1333100
2016-01-19,145.089996,146.440002,142.899994,144.619995,144.018173,1184000
2016-01-20,142.580002,145.110001,139.410004,143.389999,142.793274,616700
2016-01-21,143.240005,146.389999,142.270004,143.800003,143.201569,706800
2016-01-22,144.940002,145.850006,142.589996,144.429993,143.828964,990400
2016-01-25,144.990005,146.330002,143.240005,144.720001,144.117737,853700
2016-01-26,145.440002,152.710007,144.759995,151.470001,150.839661,1149300
2016-01-27,151.149994,154.059998,150.179993,151.520004,150.889450,987900
2016-01-28,152.960007,153.699997,145.669998,148.559998,147.941772,1001800
2016-01-29,149.869995,152.229996,148.179993,152.050003,151.417252,1255600
2016-02-01,151.699997,156.339996,150.679993,154.889999,154.245407,862800
2016-02-02,154.380005,154.940002,150.669998,151.860001,151.228027,713100
2016-02-03,151.580002,152.949997,146.020004,147.940002,147.324371,1513600
2016-02-04,147.460007,148.440002,145.479996,147.850006,147.234726,1568600
2016-02-05,147.539993,147.960007,143.440002,143.940002,143.341019,1284200
2016-02-08,142.770004,143.100006,136.059998,141.449997,140.861343,2109900
2016-02-09,141.149994,143.639999,139.130005,141.500000,140.911133,1226800
2016-02-10,141.130005,143.500000,138.410004,138.570007,137.993347,2203700
2016-02-11,137.039993,142.770004,131.589996,138.410004,137.834030,2575700
2016-02-12,139.539993,141.399994,137.190002,140.770004,140.184189,974800
2016-02-16,142.039993,148.970001,141.179993,146.000000,145.392426,1315400
2016-02-17,147.169998,149.009995,142.990005,143.410004,142.813217,1471100
2016-02-18,142.350006,144.839996,140.559998,143.320007,142.723587,1068000
2016-02-19,143.520004,145.089996,141.350006,143.630005,143.032288,948700
2016-02-22,145.250000,148.470001,145.029999,147.869995,147.254639,904000
2016-02-23,148.440002,151.339996,147.369995,147.550003,146.935959,698300
2016-02-24,147.339996,150.619995,145.470001,150.419998,149.794022,624900
2016-02-25,150.800003,151.490005,147.050003,150.080002,149.455460,639900
2016-02-26,150.600006,151.380005,148.410004,150.050003,149.425583,589500
2016-02-29,150.000000,151.059998,148.380005,148.440002,147.822281,856100
2016-03-01,149.919998,153.539993,149.289993,153.350006,152.711838,622100
2016-03-02,152.440002,153.820007,151.320007,152.169998,151.536743,659200
2016-03-03,151.339996,154.199997,149.869995,153.880005,153.239639,785300
2016-03-04,154.070007,154.270004,151.169998,152.369995,151.735916,724900
2016-03-07,151.369995,152.869995,150.380005,151.520004,150.889450,481400
2016-03-08,150.589996,152.649994,149.169998,149.679993,149.057083,1016200
2016-03-09,150.979996,154.089996,149.750000,153.770004,153.130081,627800
2016-03-10,153.800003,156.289993,153.539993,156.149994,155.500183,765200
2016-03-11,156.839996,159.160004,155.970001,158.570007,157.910126,963400
2016-03-14,157.529999,160.139999,157.350006,159.339996,158.676895,665800
2016-03-15,158.330002,160.119995,157.350006,158.580002,157.920090,830000
2016-03-16,158.460007,160.160004,157.020004,158.960007,158.358429,486800
2016-03-17,157.779999,158.839996,156.300003,157.940002,157.342285,580300
2016-03-18,158.270004,158.500000,156.660004,157.470001,156.874023,854200
2016-03-21,157.479996,158.750000,157.380005,158.610001,158.009735,389400
2016-03-22,157.979996,159.270004,157.470001,158.190002,157.591324,404200
2016-03-23,158.229996,161.919998,157.529999,161.089996,160.480331,775600
2016-03-24,160.990005,162.039993,159.949997,161.820007,161.207596,846000
2016-03-28,161.429993,162.880005,159.389999,161.759995,161.147827,638200
2016-03-29,161.589996,163.080002,160.429993,163.029999,162.412994,662700
2016-03-30,162.360001,165.990005,162.360001,163.789993,163.170120,788500
2016-03-31,162.479996,162.710007,160.250000,160.339996,159.733170,1037300
2016-04-01,160.410004,160.979996,159.330002,160.419998,159.812866,684700
2016-04-04,161.210007,164.139999,157.559998,159.229996,158.627380,1041000
2016-04-05,158.500000,160.899994,158.100006,160.470001,159.862701,724200
2016-04-06,160.899994,161.070007,158.179993,159.880005,159.274902,694900
2016-04-07,158.860001,159.529999,155.130005,155.830002,155.240265,580900
2016-04-08,157.000000,157.289993,155.000000,156.110001,155.519180,504100
2016-04-11,156.250000,157.279999,154.750000,154.770004,154.184265,364000
